,time (hours),total gpu demand (%)
9546,568.3325,558.59375
9547,568.4166666666666,557.8125
9548,568.4166666666666,557.03125
9549,568.4833333333333,557.8125
9550,568.5,557.03125
9551,568.5,556.25
9552,568.5833333333334,555.46875
9553,568.75,554.6875
9554,568.9166666666666,553.90625
9555,568.9388888888889,554.6875
9556,568.9619444444445,555.46875
9557,569.0011111111111,556.25
9558,569.0833333333334,555.46875
9559,569.1666666666666,554.6875
9560,569.2052777777777,555.46875
9561,569.25,554.6875
9562,569.25,553.90625
9563,569.3688888888889,554.6875
9564,569.4047222222222,555.46875
9565,569.4166666666666,554.6875
9566,569.5,553.90625
9567,569.5144444444444,554.6875
9568,569.5833333333334,553.90625
9569,569.6666666666666,553.125
9570,569.6666666666666,552.34375
9571,569.7386111111111,553.125
9572,569.75,552.34375
9573,569.75,551.5625
9574,569.8069444444444,552.34375
9575,569.8216666666667,553.125
9576,569.8586111111111,553.90625
9577,569.8694444444444,554.6875
9578,569.9166666666666,553.90625
9579,570.0763888888889,554.6875
9580,570.1316666666667,555.46875
9581,570.1666666666666,554.6875
9582,570.25,553.90625
9583,570.3080555555556,554.6875
9584,570.3166666666667,555.46875
9585,570.3430555555556,556.25
9586,570.3955555555556,557.03125
9587,570.4166666666666,556.25
9588,570.4166666666666,555.46875
9589,570.5,554.6875
9590,570.5072222222223,555.46875
9591,570.6666666666666,554.6875
9592,570.6911111111111,555.46875
9593,570.7305555555556,556.25
9594,570.8505555555555,557.03125
9595,570.9166666666666,556.25
9596,570.9166666666666,555.46875
9597,571.065,556.25
9598,571.0833333333334,555.46875
9599,571.3333333333334,554.6875
9600,571.4791666666666,555.46875
9601,571.5,554.6875
9602,571.5527777777778,555.46875
9603,571.5833333333334,554.6875
9604,571.6547222222222,555.46875
9605,571.6666666666666,554.6875
9606,571.6738888888889,555.46875
9607,571.8333333333334,554.6875
9608,571.9166666666666,553.90625
9609,571.9166666666666,553.125
9610,571.9166666666666,552.34375
9611,571.9641666666666,553.125
9612,572.0,552.34375
9613,572.0677777777778,553.125
9614,572.0705555555555,553.90625
9615,572.0833333333334,553.125
9616,572.1666666666666,552.34375
9617,572.2297222222222,553.125
9618,572.4538888888889,553.90625
9619,572.5,553.125
9620,572.5833333333334,552.34375
9621,572.5833333333334,551.5625
9622,572.7083333333334,552.34375
9623,572.75,551.5625
9624,572.7525,552.34375
9625,572.7622222222222,553.125
9626,572.7969444444444,553.90625
9627,572.8216666666667,554.6875
9628,572.8333333333334,553.90625
9629,572.8333333333334,553.125
9630,572.8333333333334,552.34375
9631,572.8694444444444,553.125
9632,572.9166666666666,552.34375
9633,572.9166666666666,551.5625
9634,572.9869444444445,552.34375
9635,573.0833333333334,551.5625
9636,573.1388888888889,552.34375
9637,573.2027777777778,553.125
9638,573.25,552.34375
9639,573.3333333333334,551.5625
9640,573.3333333333334,550.78125
9641,573.4869444444445,551.5625
9642,573.5,550.78125
9643,573.5080555555555,551.5625
9644,573.8711111111111,552.34375
9645,573.9166666666666,551.5625
9646,573.9686111111112,552.34375
9647,574.0102777777778,553.125
9648,574.1666666666666,552.34375
9649,574.3333333333334,551.5625
9650,574.3519444444445,552.34375
9651,574.4152777777778,553.125
9652,574.4766666666667,553.90625
9653,574.5833333333334,553.125
9654,574.6647222222222,553.90625
9655,574.6775,554.6875
9656,574.74,555.46875
9657,574.7886111111111,556.25
9658,574.8333333333334,555.46875
9659,574.855,556.25
9660,575.0833333333334,555.46875
9661,575.0833333333334,554.6875
9662,575.1666666666666,553.90625
9663,575.2075,554.6875
9664,575.25,553.90625
9665,575.3058333333333,554.6875
9666,575.3333333333334,553.90625
9667,575.4088888888889,554.6875
9668,575.4572222222222,555.46875
9669,575.4708333333333,556.25
9670,575.5333333333333,557.03125
9671,575.5827777777778,557.8125
9672,575.5833333333334,557.03125
9673,575.5833333333334,556.25
9674,575.6097222222222,557.03125
9675,575.6616666666666,557.8125
9676,575.6666666666666,557.03125
9677,575.6763888888889,557.8125
9678,575.8061111111111,558.59375
9679,575.8330555555556,559.375
9680,576.0094444444444,560.15625
9681,576.1011111111111,560.9375
9682,576.1383333333333,561.71875
9683,576.1666666666666,560.9375
9684,576.2216666666667,561.71875
9685,576.3133333333334,562.5
9686,576.3333333333334,561.71875
9687,576.6383333333333,562.5
9688,576.6666666666666,561.71875
9689,576.7333333333333,562.5
9690,576.8333333333334,561.71875
9691,576.8333333333334,560.9375
9692,576.8608333333333,561.71875
9693,576.9033333333333,562.5
9694,576.9166666666666,561.71875
9695,576.9166666666666,560.9375
9696,576.9280555555556,561.71875
9697,577.0,560.9375
9698,577.0833333333334,560.15625
9699,577.1086111111111,560.9375
9700,577.1141666666666,561.71875
9701,577.175,562.5
9702,577.2422222222223,563.28125
9703,577.2863888888888,564.0625
9704,577.3163888888889,564.84375
9705,577.3538888888888,565.625
9706,577.5,564.84375
9707,577.5,564.0625
9708,577.6666666666666,563.28125
9709,577.75,562.5
9710,577.8333333333334,561.71875
9711,577.8333333333334,560.9375
9712,577.8333333333334,560.15625
9713,577.845,560.9375
9714,577.8822222222223,561.71875
9715,577.8866666666667,562.5
9716,577.9166666666666,561.71875
9717,578.0833333333334,560.9375
9718,578.1647222222222,561.71875
9719,578.2105555555555,562.5
9720,578.2186111111112,563.28125
9721,578.25,562.5
9722,578.3333333333334,561.71875
9723,578.3333333333334,560.9375
9724,578.4155555555556,561.71875
9725,578.4166666666666,560.9375
9726,578.5,560.15625
9727,578.5583333333333,560.9375
9728,578.6008333333333,561.71875
9729,578.6577777777778,562.5
9730,578.6666666666666,561.71875
9731,578.6666666666666,560.9375
9732,578.8233333333334,561.71875
9733,578.8333333333334,560.9375
9734,578.9288888888889,561.71875
9735,578.9683333333334,562.5
9736,579.0438888888889,563.28125
9737,579.2497222222222,564.0625
9738,579.2619444444445,564.84375
9739,579.2675,565.625
9740,579.2841666666667,566.40625
9741,579.3333333333334,565.625
9742,579.5038888888889,566.40625
9743,579.5325,567.1875
9744,579.5561111111111,567.96875
9745,579.5833333333334,567.1875
9746,579.5833333333334,566.40625
9747,579.7444444444444,567.1875
9748,579.75,566.40625
9749,579.8333333333334,565.625
9750,579.8333333333334,564.84375
9751,580.0,564.0625
9752,580.0,563.28125
9753,580.1666666666666,562.5
9754,580.2516666666667,563.28125
9755,580.2852777777778,564.0625
9756,580.2983333333333,564.84375
9757,580.3072222222222,565.625
9758,580.3333333333334,564.84375
9759,580.4366666666666,565.625
9760,580.4716666666667,566.40625
9761,580.5833333333334,565.625
9762,580.5833333333334,564.84375
9763,580.7594444444444,565.625
9764,580.8280555555556,566.40625
9765,580.8708333333333,567.1875
9766,581.0263888888888,567.96875
9767,581.0833333333334,567.1875
9768,581.1391666666667,567.96875
9769,581.2213888888889,568.75
9770,581.25,567.96875
9771,581.3172222222222,568.75
9772,581.3333333333334,567.96875
9773,581.4166666666666,567.1875
9774,581.7333333333333,567.96875
9775,581.75,567.1875
9776,581.8980555555555,567.96875
9777,581.9166666666666,567.1875
9778,581.9266666666666,567.96875
9779,582.0883333333334,568.75
9780,582.1369444444445,569.53125
9781,582.2566666666667,570.3125
9782,582.3333333333334,569.53125
9783,582.3333333333334,568.75
9784,582.3886111111111,569.53125
9785,582.5833333333334,568.75
9786,582.6666666666666,567.96875
9787,582.6666666666666,567.1875
9788,582.6666666666666,566.40625
9789,582.6666666666666,565.625
9790,582.785,566.40625
9791,582.8116666666666,567.1875
9792,582.8333333333334,566.40625
9793,582.8819444444445,567.1875
9794,582.9052777777778,567.96875
9795,582.9516666666667,568.75
9796,583.1111111111111,569.53125
9797,583.1666666666666,568.75
9798,583.25,567.96875
9799,583.3286111111111,568.75
9800,583.4166666666666,567.96875
9801,583.4658333333333,568.75
9802,583.6752777777778,569.53125
9803,583.8333333333334,568.75
9804,583.9480555555556,569.53125
9805,584.0833333333334,568.75
9806,584.2244444444444,569.53125
9807,584.3333333333334,568.75
9808,584.3333333333334,567.96875
9809,584.4166666666666,567.1875
9810,584.5833333333334,566.40625
9811,584.5833333333334,565.625
9812,584.6347222222222,566.40625
9813,584.6666666666666,565.625
9814,584.6666666666666,564.84375
9815,584.6666666666666,564.0625
9816,584.715,564.84375
9817,584.7383333333333,565.625
9818,584.7997222222223,566.40625
9819,584.8333333333334,565.625
9820,585.0,564.84375
9821,585.0,564.0625
9822,585.0833333333334,563.28125
9823,585.1361111111111,564.0625
9824,585.1666666666666,563.28125
9825,585.2525,564.0625
9826,585.3213888888889,564.84375
9827,585.3333333333334,564.0625
9828,585.3333333333334,563.28125
9829,585.3333333333334,562.5
9830,585.4733333333334,563.28125
9831,585.4752777777778,564.0625
9832,585.4983333333333,564.84375
9833,585.5,564.0625
9834,585.5702777777777,564.84375
9835,585.6375,565.625
9836,585.6516666666666,566.40625
9837,585.6616666666666,567.1875
9838,585.6883333333334,567.96875
9839,585.7661111111111,568.75
9840,585.8113888888889,569.53125
9841,585.8469444444445,570.3125
9842,585.8527777777778,571.09375
9843,585.9991666666666,571.875
9844,586.0233333333333,572.65625
9845,586.0808333333333,573.4375
9846,586.1169444444445,574.21875
9847,586.1666666666666,573.4375
9848,586.1666666666666,572.65625
9849,586.1927777777778,573.4375
9850,586.2058333333333,574.21875
9851,586.3213888888889,575.0
9852,586.3491666666666,575.78125
9853,586.4166666666666,575.0
9854,586.5997222222222,575.78125
9855,586.6341666666667,576.5625
9856,586.7186111111112,577.34375
9857,586.7472222222223,578.125
9858,586.75,577.34375
9859,586.8333333333334,576.5625
9860,586.8808333333334,577.34375
9861,586.9166666666666,576.5625
9862,586.9361111111111,577.34375
9863,586.9638888888888,578.125
9864,587.0,577.34375
9865,587.04,578.125
9866,587.1666666666666,577.34375
9867,587.1666666666666,576.5625
9868,587.2113888888889,577.34375
9869,587.25,576.5625
9870,587.3241666666667,577.34375
9871,587.3619444444445,578.125
9872,587.3730555555555,578.90625
9873,587.5833333333334,578.125
9874,587.6380555555555,578.90625
9875,587.6666666666666,578.125
9876,587.7102777777778,578.90625
9877,587.75,578.125
9878,587.8333333333334,577.34375
9879,587.9230555555556,578.125
9880,587.9438888888889,578.90625
9881,587.9641666666666,579.6875
9882,588.0,578.90625
9883,588.0833333333334,578.125
9884,588.22,578.90625
9885,588.3333333333334,578.125
9886,588.3333333333334,577.34375
9887,588.5,576.5625
9888,588.5833333333334,575.78125
9889,588.5833333333334,575.0
9890,588.5841666666666,575.78125
9891,588.6463888888889,576.5625
9892,588.6666666666666,575.78125
9893,588.6683333333333,576.5625
9894,588.9052777777778,577.34375
9895,588.9166666666666,576.5625
9896,589.0,575.78125
9897,589.0316666666666,576.5625
9898,589.1319444444445,577.34375
9899,589.2294444444444,578.125
9900,589.25,577.34375
9901,589.25,576.5625
9902,589.3333333333334,575.78125
9903,589.3333333333334,575.0
9904,589.3333333333334,574.21875
9905,589.4166666666666,573.4375
9906,589.4166666666666,572.65625
9907,589.4591666666666,573.4375
9908,589.4722222222222,574.21875
9909,589.5655555555555,575.0
9910,589.6666666666666,574.21875
9911,589.75,573.4375
9912,589.7661111111111,574.21875
9913,589.8438888888888,575.0
9914,590.01,575.78125
9915,590.0505555555555,576.5625
9916,590.1177777777777,577.34375
9917,590.5,576.5625
9918,590.6272222222223,577.34375
9919,590.6666666666666,576.5625
9920,590.7483333333333,577.34375
9921,590.75,576.5625
9922,590.75,575.78125
9923,590.7988888888889,576.5625
9924,590.9166666666666,575.78125
9925,590.9944444444444,576.5625
9926,591.0,575.78125
9927,591.0,575.0
9928,591.0833333333334,574.21875
9929,591.1322222222223,575.0
9930,591.25,574.21875
9931,591.2977777777778,575.0
9932,591.3713888888889,575.78125
9933,591.5,575.0
9934,591.5,574.21875
9935,591.5002777777778,575.0
9936,591.5183333333333,575.78125
9937,591.5833333333334,575.0
9938,591.6666666666666,574.21875
9939,591.7338888888889,575.0
9940,591.7830555555555,575.78125
9941,591.8144444444445,576.5625
9942,591.8333333333334,575.78125
9943,591.8333333333334,575.0
9944,591.8641666666666,575.78125
9945,591.8883333333333,576.5625
9946,592.0016666666667,577.34375
9947,592.1666666666666,576.5625
9948,592.2347222222222,577.34375
9949,592.25,576.5625
9950,592.3333333333334,575.78125
9951,592.4897222222222,576.5625
9952,592.5833333333334,575.78125
9953,592.75,575.0
9954,592.9166666666666,574.21875
9955,592.9166666666666,573.4375
9956,592.9752777777778,574.21875
9957,592.9966666666667,575.0
9958,593.0,574.21875
9959,593.1666666666666,573.4375
9960,593.24,574.21875
9961,593.3333333333334,573.4375
9962,593.3388888888888,574.21875
9963,593.3802777777778,575.0
9964,593.4166666666666,574.21875
9965,593.4766666666667,575.0
9966,593.5,574.21875
9967,593.5833333333334,573.4375
9968,593.5833333333334,572.65625
9969,593.6763888888889,573.4375
9970,593.7397222222222,574.21875
9971,593.75,573.4375
9972,593.8327777777778,574.21875
9973,593.8333333333334,573.4375
9974,593.8333333333334,572.65625
9975,593.8708333333333,573.4375
9976,593.9166666666666,572.65625
9977,593.9477777777778,573.4375
9978,594.0177777777777,574.21875
9979,594.0833333333334,573.4375
9980,594.1002777777778,574.21875
9981,594.1666666666666,573.4375
9982,594.2091666666666,574.21875
9983,594.2494444444444,575.0
9984,594.25,574.21875
9985,594.2569444444445,575.0
9986,594.2588888888889,575.78125
9987,594.2863888888888,576.5625
9988,594.3011111111111,577.34375
9989,594.3333333333334,576.5625
9990,594.3419444444445,577.34375
9991,594.3902777777778,578.125
9992,594.3961111111112,578.90625
9993,594.4441666666667,579.6875
9994,594.5833333333334,578.90625
9995,594.6152777777778,579.6875
9996,594.7369444444445,580.46875
9997,594.75,579.6875
9998,594.7558333333334,580.46875
9999,594.8333333333334,579.6875
10000,594.8947222222222,580.46875
10001,595.0833333333334,579.6875
10002,595.0833333333334,578.90625
10003,595.25,578.125
10004,595.25,577.34375
10005,595.3333333333334,576.5625
10006,595.4166666666666,575.78125
10007,595.5061111111111,576.5625
10008,595.5691666666667,577.34375
10009,595.6075,578.125
10010,595.6788888888889,578.90625
10011,595.7108333333333,579.6875
10012,595.7719444444444,580.46875
10013,595.8333333333334,579.6875
10014,596.0,578.90625
10015,596.0205555555556,579.6875
10016,596.0833333333334,578.90625
10017,596.1216666666667,579.6875
10018,596.1666666666666,578.90625
10019,596.2138888888888,579.6875
10020,596.3333333333334,578.90625
10021,596.3333333333334,578.125
10022,596.3952777777778,578.90625
10023,596.5,578.125
10024,596.5,577.34375
10025,596.5230555555555,578.125
10026,596.5552777777777,578.90625
10027,596.5833333333334,578.125
10028,596.6452777777778,578.90625
10029,596.6858333333333,579.6875
10030,596.75,578.90625
10031,596.7788888888889,579.6875
10032,596.8666666666667,580.46875
10033,597.0363888888888,581.25
10034,597.0477777777778,582.03125
10035,597.1127777777778,582.8125
10036,597.1666666666666,582.03125
10037,597.1908333333333,582.8125
10038,597.2611111111111,583.59375
10039,597.3311111111111,584.375
10040,597.4,585.15625
10041,597.4030555555555,585.9375
10042,597.4136111111111,586.71875
10043,597.5,585.9375
10044,597.52,586.71875
10045,597.6666666666666,585.9375
10046,597.6666666666666,585.15625
10047,597.6916666666667,585.9375
10048,597.7716666666666,586.71875
10049,597.8333333333334,585.9375
10050,597.8794444444444,586.71875
10051,598.1130555555555,587.5
10052,598.1666666666666,586.71875
10053,598.25,585.9375
10054,598.2697222222222,586.71875
10055,598.2847222222222,587.5
10056,598.3538888888888,588.28125
10057,598.4166666666666,587.5
10058,598.4225,588.28125
10059,598.4325,589.0625
10060,598.5833333333334,588.28125
10061,598.6294444444444,589.0625
10062,598.6666666666666,588.28125
10063,598.6747222222223,589.0625
10064,598.75,588.28125
10065,598.8666666666667,589.0625
10066,598.9166666666666,588.28125
10067,598.9397222222223,589.0625
10068,599.1616666666666,589.84375
10069,599.3116666666666,590.625
10070,599.4166666666666,589.84375
10071,599.4166666666666,589.0625
10072,599.4166666666666,588.28125
10073,599.4611111111111,589.0625
10074,599.5955555555555,589.84375
10075,599.6130555555555,590.625
10076,599.6294444444444,591.40625
10077,599.6666666666666,590.625
10078,599.6694444444445,591.40625
10079,599.8105555555555,592.1875
10080,599.9166666666666,591.40625
10081,599.9166666666666,590.625
10082,599.9927777777777,591.40625
10083,600.0,590.625
10084,600.0,589.84375
10085,600.1222222222223,590.625
10086,600.13,591.40625
10087,600.2330555555556,592.1875
10088,600.3147222222223,592.96875
10089,600.3402777777778,593.75
10090,600.3430555555556,594.53125
10091,600.4083333333333,595.3125
10092,600.5,594.53125
10093,600.5,593.75
10094,600.6666666666666,592.96875
10095,600.6666666666666,592.1875
10096,600.6977777777778,592.96875
10097,600.75,592.1875
10098,600.7555555555556,592.96875
10099,600.8333333333334,592.1875
10100,600.9166666666666,591.40625
10101,600.9463888888889,592.1875
10102,600.98,592.96875
10103,601.0,592.1875
10104,601.0833333333334,591.40625
10105,601.1072222222223,592.1875
10106,601.1219444444445,592.96875
10107,601.2344444444444,593.75
10108,601.25,592.96875
10109,601.2516666666667,593.75
10110,601.2725,594.53125
10111,601.2975,595.3125
10112,601.3333333333334,594.53125
10113,601.3333333333334,593.75
10114,601.3358333333333,594.53125
10115,601.4166666666666,593.75
10116,601.5,592.96875
10117,601.6666666666666,592.1875
10118,601.6911111111111,592.96875
10119,601.7422222222223,593.75
10120,601.7975,594.53125
10121,601.8669444444445,595.3125
10122,601.885,596.09375
10123,601.9530555555556,596.875
10124,602.0,596.09375
10125,602.0080555555555,596.875
10126,602.0483333333333,597.65625
10127,602.1138888888889,598.4375
10128,602.25,597.65625
10129,602.4166666666666,596.875
10130,602.4797222222222,597.65625
10131,602.5,596.875
10132,602.5,596.09375
10133,602.5833333333334,595.3125
10134,602.7177777777778,596.09375
10135,602.75,595.3125
10136,602.75,594.53125
10137,602.7538888888889,595.3125
10138,602.8033333333333,596.09375
10139,602.8297222222222,596.875
10140,602.885,597.65625
10141,602.9063888888888,598.4375
10142,602.9166666666666,597.65625
10143,602.9166666666666,596.875
10144,602.9547222222222,597.65625
10145,603.0,596.875
10146,603.0,596.09375
10147,603.0008333333334,596.875
10148,603.0372222222222,597.65625
10149,603.3230555555556,598.4375
10150,603.3333333333334,597.65625
10151,603.4166666666666,596.875
10152,603.5833333333334,596.09375
10153,603.5986111111112,596.875
10154,603.6511111111112,597.65625
10155,603.6666666666666,596.875
10156,603.7547222222222,597.65625
10157,603.8502777777778,598.4375
10158,603.9166666666666,597.65625
10159,604.0,596.875
10160,604.0163888888889,597.65625
10161,604.05,598.4375
10162,604.0833333333334,597.65625
10163,604.1488888888889,598.4375
10164,604.1966666666667,599.21875
10165,604.3333333333334,598.4375
10166,604.3936111111111,599.21875
10167,604.3988888888889,600.0
10168,604.4166666666666,599.21875
10169,604.4283333333333,600.0
10170,604.5052777777778,600.78125
10171,604.5488888888889,601.5625
10172,604.9166666666666,600.78125
10173,604.9913888888889,601.5625
10174,605.0,600.78125
10175,605.0038888888889,601.5625
10176,605.1488888888889,602.34375
10177,605.3055555555555,603.125
10178,605.3333333333334,602.34375
10179,605.4166666666666,601.5625
10180,605.4166666666666,600.78125
10181,605.4166666666666,600.0
10182,605.5,599.21875
10183,605.5897222222222,600.0
10184,605.695,600.78125
10185,605.6994444444445,601.5625
10186,605.7644444444444,602.34375
10187,605.8333333333334,601.5625
10188,605.8333333333334,600.78125
10189,605.8683333333333,601.5625
10190,606.0833333333334,600.78125
10191,606.1541666666667,601.5625
10192,606.1669444444444,602.34375
10193,606.2197222222222,603.125
10194,606.25,602.34375
10195,606.3102777777777,603.125
10196,606.3427777777778,603.90625
10197,606.4691666666666,604.6875
10198,606.4941666666666,605.46875
10199,606.5575,606.25
10200,606.5833333333334,605.46875
10201,606.7413888888889,606.25
10202,606.75,605.46875
10203,606.7513888888889,606.25
10204,606.8616666666667,607.03125
10205,606.8872222222222,607.8125
10206,607.1361111111111,608.59375
10207,607.1666666666666,607.8125
10208,607.1666666666666,607.03125
10209,607.3016666666666,607.8125
10210,607.3333333333334,607.03125
10211,607.3333333333334,606.25
10212,607.3897222222222,607.03125
10213,607.4166666666666,606.25
10214,607.4361111111111,607.03125
10215,607.5,606.25
10216,607.5125,607.03125
10217,607.6063888888889,607.8125
10218,607.6666666666666,607.03125
10219,607.6836111111111,607.8125
10220,607.7908333333334,608.59375
10221,608.0044444444444,609.375
10222,608.0688888888889,610.15625
10223,608.1666666666666,609.375
10224,608.1666666666666,608.59375
10225,608.2991666666667,609.375
10226,608.3083333333333,610.15625
10227,608.3477777777778,610.9375
10228,608.4247222222223,611.71875
10229,608.5272222222222,612.5
10230,608.53,613.28125
10231,608.5833333333334,612.5
10232,608.8138888888889,613.28125
10233,608.8333333333334,612.5
10234,608.8333333333334,611.71875
10235,608.8688888888889,612.5
10236,608.8769444444445,613.28125
10237,608.9166666666666,612.5
10238,609.1666666666666,611.71875
10239,609.25,610.9375
10240,609.25,610.15625
10241,609.26,610.9375
10242,609.345,611.71875
10243,609.4166666666666,610.9375
10244,609.5,610.15625
10245,609.5583333333333,610.9375
10246,609.5833333333334,610.15625
10247,609.5833333333334,609.375
10248,609.6355555555556,610.15625
10249,609.6666666666666,609.375
10250,609.7427777777777,610.15625
10251,609.75,609.375
10252,609.75,608.59375
10253,609.75,607.8125
10254,609.75,607.03125
10255,609.75,606.25
10256,609.8758333333334,607.03125
10257,609.9730555555556,607.8125
10258,610.0,607.03125
10259,610.0908333333333,607.8125
10260,610.1369444444445,608.59375
10261,610.1619444444444,609.375
10262,610.1666666666666,608.59375
10263,610.1786111111111,609.375
10264,610.25,608.59375
10265,610.25,607.8125
10266,610.3672222222223,608.59375
10267,610.5,607.8125
10268,610.6538888888889,608.59375
10269,610.6838888888889,609.375
10270,610.8333333333334,608.59375
10271,610.8661111111111,609.375
10272,611.0833333333334,608.59375
10273,611.0833333333334,607.8125
10274,611.1269444444445,608.59375
10275,611.1741666666667,609.375
10276,611.25,608.59375
10277,611.3333333333334,607.8125
10278,611.3333333333334,607.03125
10279,611.3333333333334,606.25
10280,611.4166666666666,605.46875
10281,611.5069444444445,606.25
10282,611.5833333333334,605.46875
10283,611.6563888888888,606.25
10284,611.6666666666666,605.46875
10285,611.6666666666666,604.6875
10286,611.8333333333334,603.90625
10287,611.8991666666667,604.6875
10288,612.0,603.90625
10289,612.0,603.125
10290,612.2247222222222,603.90625
10291,612.3333333333334,603.125
10292,612.3675,603.90625
10293,612.3716666666667,604.6875
10294,612.4002777777778,605.46875
10295,612.4630555555556,606.25
10296,612.5,605.46875
10297,612.6322222222223,606.25
10298,612.6347222222222,607.03125
10299,612.6377777777777,607.8125
10300,612.7227777777778,608.59375
10301,612.8502777777778,609.375
10302,612.9397222222223,610.15625
10303,612.9941666666666,610.9375
10304,613.0833333333334,610.15625
10305,613.0833333333334,609.375
10306,613.1263888888889,610.15625
10307,613.1666666666666,609.375
10308,613.2608333333334,610.15625
10309,613.2775,610.9375
10310,613.2916666666666,611.71875
10311,613.4166666666666,610.9375
10312,613.4166666666666,610.15625
10313,613.5,609.375
10314,613.5833333333334,608.59375
10315,613.6666666666666,607.8125
10316,613.7416666666667,608.59375
10317,613.75,607.8125
10318,613.75,607.03125
10319,613.79,607.8125
10320,613.8333333333334,607.03125
10321,613.8538888888888,607.8125
10322,613.8841666666667,608.59375
10323,613.9830555555556,609.375
10324,614.0,608.59375
10325,614.0425,609.375
10326,614.0833333333334,608.59375
10327,614.1358333333334,609.375
10328,614.1666666666666,608.59375
10329,614.3333333333334,607.8125
10330,614.3655555555556,608.59375
10331,614.4166666666666,607.8125
10332,614.4166666666666,607.03125
10333,614.5,606.25
10334,614.5516666666666,607.03125
10335,614.5583333333333,607.8125
10336,614.5805555555555,608.59375
10337,614.5833333333334,607.8125
10338,614.6225,608.59375
10339,614.7408333333333,609.375
10340,614.8333333333334,608.59375
10341,614.8333333333334,607.8125
10342,614.9166666666666,607.03125
10343,615.0,606.25
10344,615.0,605.46875
10345,615.0,604.6875
10346,615.1666666666666,603.90625
10347,615.1666666666666,603.125
10348,615.1666666666666,602.34375
10349,615.25,601.5625
10350,615.4366666666666,602.34375
10351,615.5,601.5625
10352,615.5,600.78125
10353,615.5,600.0
10354,615.5,599.21875
10355,615.5402777777778,600.0
10356,615.5833333333334,599.21875
10357,615.6594444444445,600.0
10358,615.6666666666666,599.21875
10359,615.6683333333333,600.0
10360,615.6941666666667,600.78125
10361,615.9475,601.5625
10362,616.0127777777777,602.34375
10363,616.1666666666666,601.5625
10364,616.25,600.78125
10365,616.3280555555556,601.5625
10366,616.3666666666667,602.34375
10367,616.45,603.125
10368,616.4927777777777,603.90625
10369,616.5708333333333,604.6875
10370,616.6183333333333,605.46875
10371,616.7541666666667,606.25
10372,616.8283333333334,607.03125
10373,616.8538888888888,607.8125
10374,617.0,607.03125
10375,617.0,606.25
10376,617.0,605.46875
10377,617.0586111111111,606.25
10378,617.0833333333334,605.46875
10379,617.0833333333334,604.6875
10380,617.0877777777778,605.46875
10381,617.1141666666666,606.25
10382,617.2577777777777,607.03125
10383,617.2619444444445,607.8125
10384,617.3952777777778,608.59375
10385,617.5833333333334,607.8125
10386,617.6666666666666,607.03125
10387,617.7352777777778,607.8125
10388,617.75,607.03125
10389,617.75,606.25
10390,617.8122222222222,607.03125
10391,617.8333333333334,606.25
10392,617.8475,607.03125
10393,617.9013888888888,607.8125
10394,617.9083333333333,608.59375
10395,617.9622222222222,609.375
10396,618.0833333333334,608.59375
10397,618.1830555555556,609.375
10398,618.2483333333333,610.15625
10399,618.2741666666667,610.9375
10400,618.3941666666667,611.71875
10401,618.4002777777778,612.5
10402,618.4038888888889,613.28125
10403,618.7116666666667,614.0625
10404,618.75,613.28125
10405,618.8677777777777,614.0625
10406,618.9166666666666,613.28125
10407,619.1525,614.0625
10408,619.3372222222222,614.84375
10409,619.3644444444444,615.625
10410,619.4108333333334,616.40625
10411,619.4741666666666,617.1875
10412,619.5,616.40625
10413,619.5,615.625
10414,619.5833333333334,614.84375
10415,619.6438888888889,615.625
10416,619.75,614.84375
10417,619.8269444444444,615.625
10418,619.8333333333334,614.84375
10419,619.8816666666667,615.625
10420,619.9166666666666,614.84375
10421,619.9166666666666,614.0625
10422,619.9166666666666,613.28125
10423,620.0,612.5
10424,620.0833333333334,611.71875
10425,620.0991666666666,612.5
10426,620.1666666666666,611.71875
10427,620.1666666666666,610.9375
10428,620.1686111111111,611.71875
10429,620.25,610.9375
10430,620.31,611.71875
10431,620.3436111111112,612.5
10432,620.4136111111111,613.28125
10433,620.4166666666666,612.5
10434,620.4294444444445,613.28125
10435,620.4661111111111,614.0625
10436,620.4761111111111,614.84375
10437,620.5,614.0625
10438,620.5,613.28125
10439,620.5833333333334,612.5
10440,620.5833333333334,611.71875
10441,620.6402777777778,612.5
10442,620.6861111111111,613.28125
10443,620.6905555555555,614.0625
10444,620.7405555555556,614.84375
10445,620.8333333333334,614.0625
10446,620.8333333333334,613.28125
10447,620.9102777777778,614.0625
10448,620.9116666666666,614.84375
10449,621.0052777777778,615.625
10450,621.2063888888889,616.40625
10451,621.25,615.625
10452,621.2716666666666,616.40625
10453,621.3361111111111,617.1875
10454,621.3405555555555,617.96875
10455,621.4133333333333,618.75
10456,621.4166666666666,617.96875
10457,621.4166666666666,617.1875
10458,621.4408333333333,617.96875
10459,621.5,617.1875
10460,621.5,616.40625
10461,621.5372222222222,617.1875
10462,621.5733333333334,617.96875
10463,621.5833333333334,617.1875
10464,621.5833333333334,616.40625
10465,621.6625,617.1875
10466,621.6666666666666,616.40625
10467,621.7272222222222,617.1875
10468,621.8886111111111,617.96875
10469,621.9222222222222,618.75
10470,621.9375,619.53125
10471,621.9552777777777,620.3125
10472,622.0738888888889,621.09375
10473,622.0833333333334,620.3125
10474,622.0875,621.09375
10475,622.1102777777778,621.875
10476,622.3294444444444,622.65625
10477,622.3333333333334,621.875
