,time (hours),total gpu demand (%)
38864,2160.25,197.65625
38865,2160.286666666667,198.4375
38866,2160.3597222222224,199.21875
38867,2160.5,198.4375
38868,2160.6666666666665,197.65625
38869,2160.698888888889,198.4375
38870,2160.8102777777776,199.21875
38871,2160.836388888889,200.0
38872,2160.883333333333,200.78125
38873,2160.9166666666665,200.0
38874,2160.9166666666665,199.21875
38875,2160.9538888888887,200.0
38876,2161.0,199.21875
38877,2161.0833333333335,198.4375
38878,2161.108888888889,199.21875
38879,2161.1683333333335,200.0
38880,2161.2625,200.78125
38881,2161.3333333333335,200.0
38882,2161.4166666666665,199.21875
38883,2161.5405555555553,200.0
38884,2161.5594444444446,200.78125
38885,2161.5833333333335,200.0
38886,2161.5833333333335,199.21875
38887,2161.6666666666665,198.4375
38888,2161.75,197.65625
38889,2161.8955555555553,198.4375
38890,2162.06,199.21875
38891,2162.1666666666665,198.4375
38892,2162.1666666666665,197.65625
38893,2162.25,196.875
38894,2162.360833333333,197.65625
38895,2162.3777777777777,198.4375
38896,2162.5,197.65625
38897,2162.5,196.875
38898,2162.5833333333335,196.09375
38899,2162.6022222222223,196.875
38900,2162.6252777777777,197.65625
38901,2162.753888888889,198.4375
38902,2162.8333333333335,197.65625
38903,2162.9166666666665,196.875
38904,2162.978611111111,197.65625
38905,2163.0833333333335,196.875
38906,2163.1666666666665,196.09375
38907,2163.1666666666665,195.3125
38908,2163.2480555555558,196.09375
38909,2163.2838888888887,196.875
38910,2163.320277777778,197.65625
38911,2163.3333333333335,196.875
38912,2163.3333333333335,196.09375
38913,2163.4166666666665,195.3125
38914,2163.4258333333332,196.09375
38915,2163.5119444444445,196.875
38916,2163.6666666666665,196.09375
38917,2163.6666666666665,195.3125
38918,2163.755277777778,196.09375
38919,2163.7652777777776,196.875
38920,2163.771388888889,197.65625
38921,2163.818888888889,198.4375
38922,2163.822222222222,199.21875
38923,2163.8333333333335,198.4375
38924,2163.9005555555555,199.21875
38925,2163.9166666666665,198.4375
38926,2163.9166666666665,197.65625
38927,2163.972222222222,198.4375
38928,2164.0,197.65625
38929,2164.0,196.875
38930,2164.094722222222,197.65625
38931,2164.0958333333333,198.4375
38932,2164.1666666666665,197.65625
38933,2164.1666666666665,196.875
38934,2164.1922222222224,197.65625
38935,2164.25,196.875
38936,2164.25,196.09375
38937,2164.3333333333335,195.3125
38938,2164.4166666666665,194.53125
38939,2164.5,193.75
38940,2164.5280555555555,194.53125
38941,2164.5833333333335,193.75
38942,2164.5933333333332,194.53125
38943,2164.75,193.75
38944,2164.75,192.96875
38945,2164.7891666666665,193.75
38946,2164.8333333333335,192.96875
38947,2164.8333333333335,192.1875
38948,2164.8869444444445,192.96875
38949,2164.9166666666665,192.1875
38950,2165.0,191.40625
38951,2165.005,192.1875
38952,2165.0291666666667,192.96875
38953,2165.036111111111,193.75
38954,2165.057222222222,194.53125
38955,2165.1155555555556,195.3125
38956,2165.1575,196.09375
38957,2165.25,195.3125
38958,2165.25,194.53125
38959,2165.25,193.75
38960,2165.4166666666665,192.96875
38961,2165.5,192.1875
38962,2165.5163888888887,192.96875
38963,2165.5558333333333,193.75
38964,2165.5616666666665,194.53125
38965,2165.5833333333335,193.75
38966,2165.6666666666665,192.96875
38967,2165.7547222222224,193.75
38968,2165.7761111111113,194.53125
38969,2165.8716666666664,195.3125
38970,2165.9166666666665,194.53125
38971,2165.9166666666665,193.75
38972,2165.9591666666665,194.53125
38973,2166.0,193.75
38974,2166.0,192.96875
38975,2166.0,192.1875
38976,2166.041111111111,192.96875
38977,2166.097222222222,193.75
38978,2166.152777777778,194.53125
38979,2166.1666666666665,193.75
38980,2166.2091666666665,194.53125
38981,2166.211111111111,195.3125
38982,2166.2497222222223,196.09375
38983,2166.2619444444445,196.875
38984,2166.413611111111,197.65625
38985,2166.4166666666665,196.875
38986,2166.4938888888887,197.65625
38987,2166.5,196.875
38988,2166.5,196.09375
38989,2166.5,195.3125
38990,2166.5,194.53125
38991,2166.523888888889,195.3125
38992,2166.6580555555556,196.09375
38993,2166.699722222222,196.875
38994,2166.780277777778,197.65625
38995,2166.8333333333335,196.875
38996,2166.9166666666665,196.09375
38997,2166.9166666666665,195.3125
38998,2166.9166666666665,194.53125
38999,2166.95,195.3125
39000,2166.9869444444444,196.09375
39001,2167.0980555555557,196.875
39002,2167.1666666666665,196.09375
39003,2167.1666666666665,195.3125
39004,2167.281111111111,196.09375
39005,2167.313888888889,196.875
39006,2167.4166666666665,196.09375
39007,2167.5,195.3125
39008,2167.531388888889,196.09375
39009,2167.5602777777776,196.875
39010,2167.5675,197.65625
39011,2167.6222222222223,198.4375
39012,2167.75,197.65625
39013,2167.785,198.4375
39014,2167.8069444444445,199.21875
39015,2167.8333333333335,198.4375
39016,2167.8333333333335,197.65625
39017,2167.889722222222,198.4375
39018,2168.0,197.65625
39019,2168.0833333333335,196.875
39020,2168.0833333333335,196.09375
39021,2168.0833333333335,195.3125
39022,2168.0833333333335,194.53125
39023,2168.0833333333335,193.75
39024,2168.091388888889,194.53125
39025,2168.1,195.3125
39026,2168.1666666666665,194.53125
39027,2168.1847222222223,195.3125
39028,2168.25,194.53125
39029,2168.25,193.75
39030,2168.25,192.96875
39031,2168.2519444444442,193.75
39032,2168.2705555555553,194.53125
39033,2168.318888888889,195.3125
39034,2168.4305555555557,196.09375
39035,2168.472222222222,196.875
39036,2168.4816666666666,197.65625
39037,2168.5,196.875
39038,2168.6277777777777,197.65625
39039,2168.75,196.875
39040,2168.7808333333332,197.65625
39041,2168.8033333333333,198.4375
39042,2169.0,197.65625
39043,2169.0,196.875
39044,2169.049722222222,197.65625
39045,2169.110277777778,198.4375
39046,2169.1666666666665,197.65625
39047,2169.1666666666665,196.875
39048,2169.2230555555557,197.65625
39049,2169.25,196.875
39050,2169.25,196.09375
39051,2169.25,195.3125
39052,2169.2569444444443,196.09375
39053,2169.2816666666668,196.875
39054,2169.2941666666666,197.65625
39055,2169.3333333333335,196.875
39056,2169.3333333333335,196.09375
39057,2169.4166666666665,195.3125
39058,2169.5408333333335,196.09375
39059,2169.5833333333335,195.3125
39060,2169.5833333333335,194.53125
39061,2169.5833333333335,193.75
39062,2169.5833333333335,192.96875
39063,2169.7986111111113,193.75
39064,2169.807222222222,194.53125
39065,2169.8333333333335,193.75
39066,2169.8333333333335,192.96875
39067,2169.867222222222,193.75
39068,2169.9166666666665,192.96875
39069,2169.955,193.75
39070,2169.9977777777776,194.53125
39071,2170.1666666666665,193.75
39072,2170.2277777777776,194.53125
39073,2170.3333333333335,193.75
39074,2170.4166666666665,192.96875
39075,2170.4166666666665,192.1875
39076,2170.4375,192.96875
39077,2170.5,192.1875
39078,2170.5,191.40625
39079,2170.6666666666665,190.625
39080,2170.704166666667,191.40625
39081,2170.75,190.625
39082,2170.7519444444442,191.40625
39083,2171.021111111111,192.1875
39084,2171.0397222222223,192.96875
39085,2171.1666666666665,192.1875
39086,2171.1666666666665,191.40625
39087,2171.2052777777776,192.1875
39088,2171.2294444444447,192.96875
39089,2171.380277777778,193.75
39090,2171.4166666666665,192.96875
39091,2171.4491666666668,193.75
39092,2171.563611111111,194.53125
39093,2171.692777777778,195.3125
39094,2171.7994444444444,196.09375
39095,2171.802222222222,196.875
39096,2171.9166666666665,196.09375
39097,2171.9225,196.875
39098,2172.0833333333335,196.09375
39099,2172.1666666666665,195.3125
39100,2172.25,194.53125
39101,2172.3333333333335,193.75
39102,2172.4397222222224,194.53125
39103,2172.5,193.75
39104,2172.643888888889,194.53125
39105,2172.6666666666665,193.75
39106,2172.6666666666665,192.96875
39107,2172.6666666666665,192.1875
39108,2172.7094444444447,192.96875
39109,2172.75,192.1875
39110,2172.7961111111113,192.96875
39111,2173.0,192.1875
39112,2173.0,191.40625
39113,2173.0833333333335,190.625
39114,2173.0919444444444,191.40625
39115,2173.258333333333,192.1875
39116,2173.3333333333335,191.40625
39117,2173.418888888889,192.1875
39118,2173.486388888889,192.96875
39119,2173.5355555555557,193.75
39120,2173.5563888888887,194.53125
39121,2173.5833333333335,193.75
39122,2173.6666666666665,192.96875
39123,2173.6883333333335,193.75
39124,2173.75,192.96875
39125,2173.8333333333335,192.1875
39126,2173.8441666666668,192.96875
39127,2173.866111111111,193.75
39128,2173.9166666666665,192.96875
39129,2174.0,192.1875
39130,2174.057222222222,192.96875
39131,2174.136111111111,193.75
39132,2174.1444444444446,194.53125
39133,2174.15,195.3125
39134,2174.25,194.53125
39135,2174.3683333333333,195.3125
39136,2174.385,196.09375
39137,2174.5,195.3125
39138,2174.6144444444444,196.09375
39139,2174.615,196.875
39140,2174.6666666666665,196.09375
39141,2174.6666666666665,195.3125
39142,2174.675,196.09375
39143,2174.695277777778,196.875
39144,2174.75,196.09375
39145,2174.9069444444444,196.875
39146,2174.9791666666665,197.65625
39147,2175.0,196.875
39148,2175.1666666666665,196.09375
39149,2175.1666666666665,195.3125
39150,2175.25,194.53125
39151,2175.3333333333335,193.75
39152,2175.3333333333335,192.96875
39153,2175.4605555555554,193.75
39154,2175.4969444444446,194.53125
39155,2175.5,193.75
39156,2175.5044444444443,194.53125
39157,2175.543611111111,195.3125
39158,2175.575277777778,196.09375
39159,2175.5833333333335,195.3125
39160,2175.6258333333335,196.09375
39161,2175.6666666666665,195.3125
39162,2175.7,196.09375
39163,2175.75,195.3125
39164,2175.756388888889,196.09375
39165,2175.929166666667,196.875
39166,2176.0208333333335,197.65625
39167,2176.0833333333335,196.875
39168,2176.25,196.09375
39169,2176.25,195.3125
39170,2176.25,194.53125
39171,2176.3333333333335,193.75
39172,2176.3794444444443,194.53125
39173,2176.385,195.3125
39174,2176.4580555555553,196.09375
39175,2176.5,195.3125
39176,2176.5069444444443,196.09375
39177,2176.6077777777778,196.875
39178,2176.6422222222222,197.65625
39179,2176.6666666666665,196.875
39180,2176.75,196.09375
39181,2176.799722222222,196.875
39182,2176.8019444444444,197.65625
39183,2176.8333333333335,196.875
39184,2176.8333333333335,196.09375
39185,2176.8333333333335,195.3125
39186,2177.0,194.53125
39187,2177.0833333333335,193.75
39188,2177.25,192.96875
39189,2177.25,192.1875
39190,2177.25,191.40625
39191,2177.25,190.625
39192,2177.271388888889,191.40625
39193,2177.3302777777776,192.1875
39194,2177.5,191.40625
39195,2177.5,190.625
39196,2177.5216666666665,191.40625
39197,2177.5833333333335,190.625
39198,2177.612222222222,191.40625
39199,2177.6666666666665,190.625
39200,2177.6666666666665,189.84375
39201,2177.8088888888888,190.625
39202,2177.8333333333335,189.84375
39203,2177.9166666666665,189.0625
39204,2177.9166666666665,188.28125
39205,2177.925277777778,189.0625
39206,2177.9680555555556,189.84375
39207,2178.0130555555556,190.625
39208,2178.168888888889,191.40625
39209,2178.4769444444446,192.1875
39210,2178.5,191.40625
39211,2178.5833333333335,190.625
39212,2178.5833333333335,189.84375
39213,2178.6916666666666,190.625
39214,2178.7369444444444,191.40625
39215,2178.75,190.625
39216,2178.8333333333335,189.84375
39217,2178.8333333333335,189.0625
39218,2178.9166666666665,188.28125
39219,2178.9380555555554,189.0625
39220,2179.0,188.28125
39221,2179.0286111111113,189.0625
39222,2179.0833333333335,188.28125
39223,2179.098611111111,189.0625
39224,2179.1111111111113,189.84375
39225,2179.117222222222,190.625
39226,2179.155277777778,191.40625
39227,2179.2497222222223,192.1875
39228,2179.25,191.40625
39229,2179.3430555555556,192.1875
39230,2179.4141666666665,192.96875
39231,2179.4166666666665,192.1875
39232,2179.5,191.40625
39233,2179.6666666666665,190.625
39234,2179.6666666666665,189.84375
39235,2179.726388888889,190.625
39236,2179.73,191.40625
39237,2179.7791666666667,192.1875
39238,2179.9058333333332,192.96875
39239,2180.035277777778,193.75
39240,2180.091388888889,194.53125
39241,2180.1666666666665,193.75
39242,2180.2475,194.53125
39243,2180.2863888888887,195.3125
39244,2180.3880555555556,196.09375
39245,2180.4166666666665,195.3125
39246,2180.4408333333336,196.09375
39247,2180.505833333333,196.875
39248,2180.5616666666665,197.65625
39249,2180.6666666666665,196.875
39250,2180.7238888888887,197.65625
39251,2180.75,196.875
39252,2180.7580555555555,197.65625
39253,2180.758888888889,198.4375
39254,2180.846111111111,199.21875
39255,2180.91,200.0
39256,2180.9166666666665,199.21875
39257,2180.9166666666665,198.4375
39258,2180.9166666666665,197.65625
39259,2180.9166666666665,196.875
39260,2180.936388888889,197.65625
39261,2180.985277777778,198.4375
39262,2181.0833333333335,197.65625
39263,2181.159166666667,198.4375
39264,2181.25,197.65625
39265,2181.2683333333334,198.4375
39266,2181.3091666666664,199.21875
39267,2181.3333333333335,198.4375
39268,2181.340833333333,199.21875
39269,2181.3547222222223,200.0
39270,2181.371111111111,200.78125
39271,2181.4166666666665,200.0
39272,2181.4166666666665,199.21875
39273,2181.5,198.4375
39274,2181.536666666667,199.21875
39275,2181.5833333333335,198.4375
39276,2181.610277777778,199.21875
39277,2181.6625,200.0
39278,2181.6666666666665,199.21875
39279,2181.7230555555557,200.0
39280,2181.75,199.21875
39281,2182.05,200.0
39282,2182.077222222222,200.78125
39283,2182.139166666667,201.5625
39284,2182.1666666666665,200.78125
39285,2182.2097222222224,201.5625
39286,2182.25,200.78125
39287,2182.278333333333,201.5625
39288,2182.3122222222223,202.34375
39289,2182.32,203.125
39290,2182.3333333333335,202.34375
39291,2182.3333333333335,201.5625
39292,2182.351111111111,202.34375
39293,2182.5,201.5625
39294,2182.5930555555556,202.34375
39295,2182.6666666666665,201.5625
39296,2182.6666666666665,200.78125
39297,2182.6666666666665,200.0
39298,2182.6666666666665,199.21875
39299,2182.697777777778,200.0
39300,2182.7269444444446,200.78125
39301,2182.75,200.0
39302,2182.7547222222224,200.78125
39303,2182.9166666666665,200.0
39304,2183.0,199.21875
39305,2183.0833333333335,198.4375
39306,2183.0833333333335,197.65625
39307,2183.1027777777776,198.4375
39308,2183.133333333333,199.21875
39309,2183.1497222222224,200.0
39310,2183.154722222222,200.78125
39311,2183.1666666666665,200.0
39312,2183.1666666666665,199.21875
39313,2183.25,198.4375
39314,2183.25,197.65625
39315,2183.4166666666665,196.875
39316,2183.5833333333335,196.09375
39317,2183.5833333333335,195.3125
39318,2183.5833333333335,194.53125
39319,2183.5994444444445,195.3125
39320,2183.6216666666664,196.09375
39321,2183.8230555555556,196.875
39322,2183.8333333333335,196.09375
39323,2183.861388888889,196.875
39324,2183.8725,197.65625
39325,2183.9166666666665,196.875
39326,2183.9166666666665,196.09375
39327,2183.98,196.875
39328,2184.054722222222,197.65625
39329,2184.0833333333335,196.875
39330,2184.0833333333335,196.09375
39331,2184.1225,196.875
39332,2184.1580555555556,197.65625
39333,2184.1666666666665,196.875
39334,2184.1666666666665,196.09375
39335,2184.1666666666665,195.3125
39336,2184.1833333333334,196.09375
39337,2184.398888888889,196.875
39338,2184.4166666666665,196.09375
39339,2184.4347222222223,196.875
39340,2184.5,196.09375
39341,2184.6666666666665,195.3125
39342,2184.6666666666665,194.53125
39343,2184.7741666666666,195.3125
39344,2184.8333333333335,194.53125
39345,2184.869722222222,195.3125
39346,2184.9166666666665,194.53125
39347,2184.9380555555554,195.3125
39348,2185.0,194.53125
39349,2185.0,193.75
39350,2185.0408333333335,194.53125
39351,2185.0833333333335,193.75
39352,2185.233333333333,194.53125
39353,2185.3333333333335,193.75
39354,2185.3333333333335,192.96875
39355,2185.3333333333335,192.1875
39356,2185.6511111111113,192.96875
39357,2185.6666666666665,192.1875
39358,2185.7463888888888,192.96875
39359,2185.7761111111113,193.75
39360,2185.787222222222,194.53125
39361,2185.8333333333335,193.75
39362,2185.8333333333335,192.96875
39363,2185.9083333333333,193.75
39364,2185.9108333333334,194.53125
39365,2185.9166666666665,193.75
39366,2185.9366666666665,194.53125
39367,2186.0,193.75
39368,2186.0233333333335,194.53125
39369,2186.034722222222,195.3125
39370,2186.0833333333335,194.53125
39371,2186.0833333333335,193.75
39372,2186.116111111111,194.53125
39373,2186.154722222222,195.3125
39374,2186.25,194.53125
39375,2186.25,193.75
39376,2186.2908333333335,194.53125
39377,2186.5,193.75
39378,2186.6666666666665,192.96875
39379,2186.6680555555554,193.75
39380,2186.7305555555554,194.53125
39381,2186.75,193.75
39382,2186.976388888889,194.53125
39383,2187.0,193.75
39384,2187.0,192.96875
39385,2187.0,192.1875
39386,2187.047777777778,192.96875
39387,2187.2297222222223,193.75
39388,2187.349722222222,194.53125
39389,2187.4166666666665,193.75
39390,2187.4175,194.53125
39391,2187.5833333333335,193.75
39392,2187.5975,194.53125
39393,2187.6666666666665,193.75
39394,2187.6666666666665,192.96875
39395,2187.6666666666665,192.1875
39396,2187.75,191.40625
39397,2187.8333333333335,190.625
39398,2187.9166666666665,189.84375
39399,2187.9372222222223,190.625
39400,2188.0358333333334,191.40625
39401,2188.0788888888887,192.1875
39402,2188.0833333333335,191.40625
39403,2188.101111111111,192.1875
39404,2188.132777777778,192.96875
39405,2188.1469444444447,193.75
39406,2188.2327777777778,194.53125
39407,2188.25,193.75
39408,2188.25,192.96875
39409,2188.2972222222224,193.75
39410,2188.5741666666668,194.53125
39411,2188.5833333333335,193.75
39412,2188.5833333333335,192.96875
39413,2188.6405555555557,193.75
39414,2188.75,192.96875
39415,2188.75,192.1875
39416,2188.8333333333335,191.40625
39417,2188.955,192.1875
39418,2188.9991666666665,192.96875
39419,2189.0,192.1875
39420,2189.0833333333335,191.40625
39421,2189.130833333333,192.1875
39422,2189.25,191.40625
39423,2189.25,190.625
39424,2189.329166666667,191.40625
39425,2189.3333333333335,190.625
39426,2189.6666666666665,189.84375
39427,2189.7144444444443,190.625
39428,2189.8333333333335,189.84375
39429,2189.8333333333335,189.0625
39430,2189.9183333333335,189.84375
39431,2190.0,189.0625
39432,2190.0,188.28125
39433,2190.128888888889,189.0625
39434,2190.237777777778,189.84375
39435,2190.25,189.0625
39436,2190.3169444444443,189.84375
39437,2190.3502777777776,190.625
39438,2190.3577777777778,191.40625
39439,2190.360833333333,192.1875
39440,2190.3994444444443,192.96875
39441,2190.525277777778,193.75
39442,2190.6666666666665,192.96875
39443,2190.692777777778,193.75
39444,2190.7166666666667,194.53125
39445,2190.7238888888887,195.3125
39446,2190.7508333333335,196.09375
39447,2190.7761111111113,196.875
39448,2190.8191666666667,197.65625
39449,2190.8333333333335,196.875
39450,2190.8333333333335,196.09375
39451,2190.8766666666666,196.875
39452,2190.8791666666666,197.65625
39453,2190.942777777778,198.4375
39454,2191.1427777777776,199.21875
39455,2191.1666666666665,198.4375
39456,2191.231111111111,199.21875
39457,2191.25,198.4375
39458,2191.2663888888887,199.21875
39459,2191.266666666667,200.0
39460,2191.3333333333335,199.21875
39461,2191.3333333333335,198.4375
39462,2191.4166666666665,197.65625
39463,2191.4191666666666,198.4375
39464,2191.423333333333,199.21875
39465,2191.474722222222,200.0
39466,2191.492777777778,200.78125
39467,2191.498611111111,201.5625
39468,2191.5402777777776,202.34375
39469,2191.6058333333335,203.125
39470,2191.68,203.90625
39471,2191.738888888889,204.6875
39472,2191.75,203.90625
39473,2191.75,203.125
39474,2191.7605555555556,203.90625
39475,2191.8333333333335,203.125
39476,2191.8333333333335,202.34375
39477,2191.8333333333335,201.5625
39478,2191.8333333333335,200.78125
39479,2191.838333333333,201.5625
39480,2191.992222222222,202.34375
39481,2192.0108333333333,203.125
39482,2192.161666666667,203.90625
39483,2192.3333333333335,203.125
39484,2192.4166666666665,202.34375
39485,2192.4166666666665,201.5625
39486,2192.5,200.78125
39487,2192.5,200.0
39488,2192.5,199.21875
39489,2192.6666666666665,198.4375
39490,2192.7480555555558,199.21875
39491,2192.75,198.4375
39492,2192.8333333333335,197.65625
39493,2192.8333333333335,196.875
39494,2192.8333333333335,196.09375
39495,2192.8333333333335,195.3125
39496,2192.8433333333332,196.09375
39497,2192.861388888889,196.875
39498,2192.875,197.65625
39499,2192.9166666666665,196.875
39500,2192.947777777778,197.65625
39501,2193.133888888889,198.4375
39502,2193.1666666666665,197.65625
39503,2193.244722222222,198.4375
39504,2193.25,197.65625
39505,2193.25,196.875
39506,2193.3333333333335,196.09375
39507,2193.3333333333335,195.3125
39508,2193.3333333333335,194.53125
39509,2193.3333333333335,193.75
39510,2193.5833333333335,192.96875
39511,2193.778333333333,193.75
39512,2193.9166666666665,192.96875
39513,2193.925,193.75
39514,2194.0,192.96875
39515,2194.0041666666666,193.75
39516,2194.2052777777776,194.53125
39517,2194.25,193.75
39518,2194.25,192.96875
39519,2194.3333333333335,192.1875
39520,2194.3333333333335,191.40625
39521,2194.5,190.625
39522,2194.5,189.84375
39523,2194.5494444444444,190.625
39524,2194.5833333333335,189.84375
39525,2194.5833333333335,189.0625
39526,2194.5833333333335,188.28125
39527,2194.6666666666665,187.5
39528,2194.75,186.71875
39529,2194.8169444444443,187.5
39530,2194.8333333333335,186.71875
39531,2194.9166666666665,185.9375
39532,2195.0,185.15625
39533,2195.0,184.375
39534,2195.0202777777777,185.15625
39535,2195.043611111111,185.9375
39536,2195.0833333333335,185.15625
39537,2195.1955555555555,185.9375
39538,2195.2444444444445,186.71875
39539,2195.25,185.9375
39540,2195.2508333333335,186.71875
39541,2195.3333333333335,185.9375
39542,2195.3333333333335,185.15625
39543,2195.382222222222,185.9375
39544,2195.4166666666665,185.15625
39545,2195.4508333333333,185.9375
39546,2195.4944444444445,186.71875
39547,2195.494722222222,187.5
39548,2195.5,186.71875
39549,2195.5666666666666,187.5
39550,2195.7008333333333,188.28125
39551,2195.7080555555553,189.0625
39552,2195.75,188.28125
39553,2195.7561111111113,189.0625
39554,2195.7616666666668,189.84375
39555,2195.786666666667,190.625
39556,2195.845277777778,191.40625
39557,2196.053888888889,192.1875
39558,2196.0833333333335,191.40625
39559,2196.1022222222223,192.1875
39560,2196.25,191.40625
39561,2196.25,190.625
39562,2196.268888888889,191.40625
39563,2196.3330555555553,192.1875
39564,2196.3333333333335,191.40625
39565,2196.4166666666665,190.625
39566,2196.5,189.84375
39567,2196.5,189.0625
39568,2196.57,189.84375
39569,2196.6666666666665,189.0625
39570,2196.6666666666665,188.28125
39571,2197.0833333333335,187.5
39572,2197.119722222222,188.28125
39573,2197.1319444444443,189.0625
39574,2197.158611111111,189.84375
39575,2197.159722222222,190.625
39576,2197.181666666667,191.40625
39577,2197.2008333333333,192.1875
39578,2197.25,191.40625
39579,2197.4772222222223,192.1875
39580,2197.5,191.40625
39581,2197.5036111111112,192.1875
39582,2197.5833333333335,191.40625
39583,2197.613888888889,192.1875
39584,2197.75,191.40625
39585,2197.75,190.625
39586,2197.8797222222224,191.40625
39587,2197.948611111111,192.1875
39588,2198.0,191.40625
39589,2198.1666666666665,190.625
39590,2198.248888888889,191.40625
39591,2198.25,190.625
39592,2198.458611111111,191.40625
39593,2198.462777777778,192.1875
39594,2198.5,191.40625
39595,2198.5,190.625
39596,2198.5044444444443,191.40625
39597,2198.5605555555558,192.1875
39598,2198.5833333333335,191.40625
39599,2198.6555555555556,192.1875
39600,2198.735,192.96875
39601,2198.75,192.1875
39602,2198.75,191.40625
39603,2198.75,190.625
39604,2198.7705555555553,191.40625
39605,2198.7855555555557,192.1875
39606,2198.7919444444447,192.96875
39607,2198.8458333333333,193.75
39608,2198.9166666666665,192.96875
39609,2199.0833333333335,192.1875
39610,2199.0833333333335,191.40625
39611,2199.1666666666665,190.625
39612,2199.1666666666665,189.84375
39613,2199.3333333333335,189.0625
39614,2199.3333333333335,188.28125
39615,2199.345277777778,189.0625
39616,2199.3644444444444,189.84375
39617,2199.4919444444445,190.625
39618,2199.5,189.84375
39619,2199.5833333333335,189.0625
39620,2199.599722222222,189.84375
39621,2199.6666666666665,189.0625
39622,2199.731388888889,189.84375
39623,2199.7744444444443,190.625
39624,2199.778333333333,191.40625
39625,2199.8333333333335,190.625
39626,2199.8333333333335,189.84375
39627,2199.833888888889,190.625
39628,2199.8641666666667,191.40625
39629,2199.9166666666665,190.625
39630,2199.998611111111,191.40625
39631,2200.027222222222,192.1875
39632,2200.0461111111113,192.96875
39633,2200.0833333333335,192.1875
39634,2200.1666666666665,191.40625
39635,2200.1666666666665,190.625
39636,2200.2341666666666,191.40625
39637,2200.2880555555557,192.1875
39638,2200.346111111111,192.96875
39639,2200.383888888889,193.75
39640,2200.4166666666665,192.96875
39641,2200.4166666666665,192.1875
39642,2200.4166666666665,191.40625
39643,2200.4166666666665,190.625
39644,2200.4166666666665,189.84375
39645,2200.4275,190.625
39646,2200.463888888889,191.40625
39647,2200.5,190.625
39648,2200.5,189.84375
39649,2200.5833333333335,189.0625
39650,2200.594722222222,189.84375
39651,2200.6666666666665,189.0625
39652,2200.8333333333335,188.28125
39653,2200.8333333333335,187.5
39654,2200.8333333333335,186.71875
39655,2200.9166666666665,185.9375
39656,2201.0,185.15625
39657,2201.0180555555557,185.9375
39658,2201.0461111111113,186.71875
39659,2201.1805555555557,187.5
39660,2201.3327777777777,188.28125
39661,2201.3333333333335,187.5
39662,2201.402777777778,188.28125
39663,2201.4166666666665,187.5
39664,2201.453611111111,188.28125
39665,2201.4841666666666,189.0625
39666,2201.4880555555555,189.84375
39667,2201.555277777778,190.625
39668,2201.5691666666667,191.40625
39669,2201.7355555555555,192.1875
39670,2201.9519444444445,192.96875
39671,2202.0,192.1875
39672,2202.0061111111113,192.96875
39673,2202.051111111111,193.75
39674,2202.0672222222224,194.53125
39675,2202.1094444444443,195.3125
39676,2202.1666666666665,194.53125
39677,2202.1666666666665,193.75
39678,2202.1741666666667,194.53125
39679,2202.25,193.75
39680,2202.25,192.96875
39681,2202.2961111111113,193.75
39682,2202.2972222222224,194.53125
39683,2202.4058333333332,195.3125
39684,2202.41,196.09375
39685,2202.4944444444445,196.875
39686,2202.5,196.09375
39687,2202.5325,196.875
39688,2202.5833333333335,196.09375
39689,2202.5833333333335,195.3125
39690,2202.6666666666665,194.53125
39691,2202.697222222222,195.3125
39692,2202.75,194.53125
39693,2202.8333333333335,193.75
39694,2202.9166666666665,192.96875
39695,2202.9166666666665,192.1875
39696,2202.990277777778,192.96875
39697,2203.0833333333335,192.1875
39698,2203.0833333333335,191.40625
39699,2203.0875,192.1875
39700,2203.1666666666665,191.40625
39701,2203.186388888889,192.1875
39702,2203.486388888889,192.96875
39703,2203.5,192.1875
39704,2203.5780555555557,192.96875
39705,2203.5833333333335,192.1875
39706,2203.5963888888887,192.96875
39707,2203.6280555555554,193.75
39708,2203.6311111111113,194.53125
39709,2203.6666666666665,193.75
39710,2203.7472222222223,194.53125
39711,2203.869166666667,195.3125
39712,2203.9166666666665,194.53125
39713,2203.92,195.3125
39714,2204.0,194.53125
39715,2204.099166666667,195.3125
39716,2204.25,194.53125
39717,2204.3283333333334,195.3125
39718,2204.3333333333335,194.53125
39719,2204.4166666666665,193.75
39720,2204.4166666666665,192.96875
39721,2204.4602777777777,193.75
39722,2204.4691666666668,194.53125
39723,2204.494166666667,195.3125
39724,2204.526388888889,196.09375
39725,2204.553888888889,196.875
39726,2204.5833333333335,196.09375
39727,2204.6213888888888,196.875
39728,2204.656111111111,197.65625
39729,2204.75,196.875
39730,2204.8391666666666,197.65625
39731,2204.9166666666665,196.875
39732,2204.9230555555555,197.65625
39733,2205.0461111111113,198.4375
39734,2205.1666666666665,197.65625
39735,2205.25,196.875
39736,2205.3333333333335,196.09375
39737,2205.4166666666665,195.3125
39738,2205.4166666666665,194.53125
39739,2205.5833333333335,193.75
39740,2205.6072222222224,194.53125
39741,2205.6666666666665,193.75
39742,2205.6666666666665,192.96875
39743,2205.7366666666667,193.75
39744,2205.75,192.96875
39745,2205.761111111111,193.75
39746,2205.821111111111,194.53125
39747,2205.8775,195.3125
39748,2205.8866666666668,196.09375
39749,2206.0,195.3125
39750,2206.0,194.53125
39751,2206.0833333333335,193.75
39752,2206.1966666666667,194.53125
39753,2206.36,195.3125
39754,2206.3783333333336,196.09375
