,time (hours),Agg CPU util(%)
17509,1459.0833333333333,60.416666666666664
17510,1459.1666666666667,60.416666666666664
17511,1459.25,60.416666666666664
17512,1459.3333333333333,63.54166666666667
17513,1459.4166666666667,63.802083333333336
17514,1459.5,60.9375
17515,1459.5833333333333,62.23958333333333
17516,1459.6666666666667,62.239583333333336
17517,1459.75,60.9375
17518,1459.8333333333333,61.45833333333333
17519,1459.9166666666667,61.45833333333333
17520,1460.0,60.9375
17521,1460.0833333333333,60.93749999999999
17522,1460.1666666666667,60.93749999999999
17523,1460.25,60.93749999999999
17524,1460.3333333333333,60.93749999999999
17525,1460.4166666666667,60.93749999999999
17526,1460.5,60.93749999999999
17527,1460.5833333333333,60.15624999999999
17528,1460.6666666666667,58.854166666666664
17529,1460.75,59.375
17530,1460.8333333333333,59.375
17531,1460.9166666666667,62.23958333333332
17532,1461.0,60.93749999999999
17533,1461.0833333333333,60.93749999999999
17534,1461.1666666666667,58.07291666666666
17535,1461.25,60.15624999999999
17536,1461.3333333333333,60.15624999999999
17537,1461.4166666666667,60.15624999999999
17538,1461.5,61.458333333333336
17539,1461.5833333333333,61.458333333333336
17540,1461.6666666666667,61.458333333333336
17541,1461.75,61.458333333333336
17542,1461.8333333333333,61.458333333333336
17543,1461.9166666666667,61.458333333333336
17544,1462.0,61.458333333333336
17545,1462.0833333333333,62.239583333333336
17546,1462.1666666666667,62.239583333333336
17547,1462.25,62.239583333333336
17548,1462.3333333333333,62.239583333333336
17549,1462.4166666666667,62.239583333333336
17550,1462.5,61.458333333333336
17551,1462.5833333333333,61.458333333333336
17552,1462.6666666666667,62.760416666666664
17553,1462.75,65.625
17554,1462.8333333333333,62.760416666666664
17555,1462.9166666666667,62.23958333333333
17556,1463.0,60.9375
17557,1463.0833333333333,62.239583333333336
17558,1463.1666666666667,63.541666666666664
17559,1463.25,63.541666666666664
17560,1463.3333333333333,62.76041666666667
17561,1463.4166666666667,61.979166666666664
17562,1463.5,60.677083333333336
17563,1463.5833333333333,63.28124999999999
17564,1463.6666666666667,63.28124999999999
17565,1463.75,63.28124999999999
17566,1463.8333333333333,63.54166666666666
17567,1463.9166666666667,63.28124999999999
17568,1464.0,62.76041666666666
17569,1464.0833333333333,63.28124999999999
17570,1464.1666666666667,65.88541666666667
17571,1464.25,67.1875
17572,1464.3333333333333,67.18750000000001
17573,1464.4166666666667,67.1875
17574,1464.5,65.88541666666667
17575,1464.5833333333333,65.10416666666667
17576,1464.6666666666667,65.10416666666667
17577,1464.75,64.84375
17578,1464.8333333333333,64.84375
17579,1464.9166666666667,64.84375
17580,1465.0,64.84375
17581,1465.0833333333333,64.84375
17582,1465.1666666666667,64.84375
17583,1465.25,63.02083333333332
17584,1465.3333333333333,64.32291666666667
17585,1465.4166666666667,64.32291666666667
17586,1465.5,64.32291666666666
17587,1465.5833333333333,64.32291666666667
17588,1465.6666666666667,64.32291666666667
17589,1465.75,64.58333333333333
17590,1465.8333333333333,64.58333333333333
17591,1465.9166666666667,65.10416666666667
17592,1466.0,65.10416666666667
17593,1466.0833333333333,65.10416666666667
17594,1466.1666666666667,66.40624999999999
17595,1466.25,66.40625
17596,1466.3333333333333,66.40625
17597,1466.4166666666667,66.40625
17598,1466.5,66.40625
17599,1466.5833333333333,67.1875
17600,1466.6666666666667,68.48958333333333
17601,1466.75,68.48958333333333
17602,1466.8333333333333,68.48958333333333
17603,1466.9166666666667,67.70833333333334
17604,1467.0,65.625
17605,1467.0833333333333,65.625
17606,1467.1666666666667,68.48958333333333
17607,1467.25,68.48958333333333
17608,1467.3333333333333,68.48958333333334
17609,1467.4166666666667,68.48958333333333
17610,1467.5,68.48958333333333
17611,1467.5833333333333,65.625
17612,1467.6666666666667,65.625
17613,1467.75,65.10416666666666
17614,1467.8333333333333,65.625
17615,1467.9166666666667,65.10416666666666
17616,1468.0,65.10416666666666
17617,1468.0833333333333,65.10416666666666
17618,1468.1666666666667,65.10416666666666
17619,1468.25,65.10416666666667
17620,1468.3333333333333,62.23958333333334
17621,1468.4166666666667,62.23958333333334
17622,1468.5,62.239583333333336
17623,1468.5833333333333,62.23958333333334
17624,1468.6666666666667,62.239583333333336
17625,1468.75,63.54166666666667
17626,1468.8333333333333,63.541666666666664
17627,1468.9166666666667,63.54166666666667
17628,1469.0,63.54166666666667
17629,1469.0833333333333,62.239583333333336
17630,1469.1666666666667,63.54166666666667
17631,1469.25,64.84375
17632,1469.3333333333333,63.541666666666664
17633,1469.4166666666667,63.541666666666664
17634,1469.5,65.10416666666667
17635,1469.5833333333333,65.10416666666666
17636,1469.6666666666667,67.44791666666667
17637,1469.75,67.44791666666666
17638,1469.8333333333333,67.96875
17639,1469.9166666666667,66.66666666666667
17640,1470.0,68.22916666666666
17641,1470.0833333333333,65.36458333333333
17642,1470.1666666666667,63.020833333333336
17643,1470.25,60.416666666666664
17644,1470.3333333333333,60.416666666666664
17645,1470.4166666666667,60.416666666666664
17646,1470.5,61.197916666666664
17647,1470.5833333333333,60.416666666666664
17648,1470.6666666666667,60.41666666666666
17649,1470.75,60.41666666666666
17650,1470.8333333333333,61.71875
17651,1470.9166666666667,61.71875
17652,1471.0,61.71875
17653,1471.0833333333333,63.02083333333334
17654,1471.1666666666667,63.02083333333334
17655,1471.25,63.02083333333334
17656,1471.3333333333333,62.23958333333334
17657,1471.4166666666667,60.15625
17658,1471.5,60.9375
17659,1471.5833333333333,60.15625
17660,1471.6666666666667,60.15625
17661,1471.75,61.458333333333336
17662,1471.8333333333333,61.458333333333336
17663,1471.9166666666667,60.67708333333333
17664,1472.0,60.67708333333333
17665,1472.0833333333333,60.67708333333333
17666,1472.1666666666667,60.677083333333336
17667,1472.25,61.458333333333336
17668,1472.3333333333333,61.458333333333336
17669,1472.4166666666667,61.97916666666667
17670,1472.5,59.895833333333336
17671,1472.5833333333333,59.895833333333336
17672,1472.6666666666667,62.760416666666664
17673,1472.75,61.458333333333336
17674,1472.8333333333333,61.458333333333336
17675,1472.9166666666667,58.59375000000001
17676,1473.0,59.375
17677,1473.0833333333333,59.375
17678,1473.1666666666667,59.375
17679,1473.25,59.375
17680,1473.3333333333333,61.458333333333336
17681,1473.4166666666667,61.458333333333336
17682,1473.5,61.458333333333336
17683,1473.5833333333333,61.45833333333334
17684,1473.6666666666667,61.45833333333334
17685,1473.75,62.76041666666667
17686,1473.8333333333333,62.76041666666667
17687,1473.9166666666667,63.54166666666667
17688,1474.0,64.32291666666666
17689,1474.0833333333333,64.32291666666667
17690,1474.1666666666667,63.28125000000001
17691,1474.25,64.0625
17692,1474.3333333333333,65.36458333333333
17693,1474.4166666666667,65.36458333333333
17694,1474.5,65.36458333333334
17695,1474.5833333333333,65.36458333333334
17696,1474.6666666666667,62.5
17697,1474.75,60.416666666666664
17698,1474.8333333333333,60.416666666666664
17699,1474.9166666666667,63.28124999999999
17700,1475.0,62.76041666666666
17701,1475.0833333333333,62.76041666666666
17702,1475.1666666666667,59.37499999999999
17703,1475.25,61.45833333333333
17704,1475.3333333333333,59.37499999999999
17705,1475.4166666666667,62.23958333333332
17706,1475.5,60.15624999999999
17707,1475.5833333333333,59.89583333333332
17708,1475.6666666666667,60.156249999999986
17709,1475.75,60.67708333333332
17710,1475.8333333333333,57.81249999999999
17711,1475.9166666666667,57.81249999999999
17712,1476.0,57.8125
17713,1476.0833333333333,59.11458333333333
17714,1476.1666666666667,60.416666666666664
17715,1476.25,60.416666666666664
17716,1476.3333333333333,59.895833333333336
17717,1476.4166666666667,59.895833333333336
17718,1476.5,59.895833333333336
17719,1476.5833333333333,61.979166666666664
17720,1476.6666666666667,61.97916666666666
17721,1476.75,61.45833333333333
17722,1476.8333333333333,60.15625
17723,1476.9166666666667,61.197916666666664
17724,1477.0,61.197916666666664
17725,1477.0833333333333,58.59374999999999
17726,1477.1666666666667,59.635416666666664
17727,1477.25,58.85416666666667
17728,1477.3333333333333,58.59375
17729,1477.4166666666667,58.59375
17730,1477.5,58.85416666666667
17731,1477.5833333333333,58.85416666666667
17732,1477.6666666666667,56.770833333333336
17733,1477.75,56.770833333333336
17734,1477.8333333333333,56.770833333333336
17735,1477.9166666666667,57.29166666666667
17736,1478.0,57.29166666666667
17737,1478.0833333333333,58.85416666666665
17738,1478.1666666666667,57.55208333333333
17739,1478.25,58.07291666666665
17740,1478.3333333333333,58.07291666666665
17741,1478.4166666666667,58.07291666666666
17742,1478.5,56.770833333333336
17743,1478.5833333333333,54.68750000000001
17744,1478.6666666666667,54.68749999999999
17745,1478.75,53.385416666666664
17746,1478.8333333333333,53.385416666666664
17747,1478.9166666666667,53.385416666666664
17748,1479.0,53.385416666666664
17749,1479.0833333333333,53.385416666666664
17750,1479.1666666666667,54.6875
17751,1479.25,55.989583333333336
17752,1479.3333333333333,55.989583333333336
17753,1479.4166666666667,54.427083333333336
17754,1479.5,54.42708333333333
17755,1479.5833333333333,55.72916666666666
17756,1479.6666666666667,55.20833333333333
17757,1479.75,56.77083333333334
17758,1479.8333333333333,55.72916666666667
17759,1479.9166666666667,55.72916666666668
17760,1480.0,51.822916666666664
17761,1480.0833333333333,51.822916666666664
17762,1480.1666666666667,51.822916666666664
17763,1480.25,51.822916666666664
17764,1480.3333333333333,51.822916666666664
17765,1480.4166666666667,51.82291666666667
17766,1480.5,51.82291666666667
17767,1480.5833333333333,51.822916666666664
17768,1480.6666666666667,51.822916666666664
17769,1480.75,51.302083333333336
17770,1480.8333333333333,54.16666666666667
17771,1480.9166666666667,54.16666666666667
17772,1481.0,54.16666666666667
17773,1481.0833333333333,54.16666666666667
17774,1481.1666666666667,52.864583333333336
17775,1481.25,54.94791666666667
17776,1481.3333333333333,54.94791666666667
17777,1481.4166666666667,54.94791666666667
17778,1481.5,54.166666666666664
17779,1481.5833333333333,54.68750000000001
17780,1481.6666666666667,55.46875
17781,1481.75,54.947916666666664
17782,1481.8333333333333,55.46875
17783,1481.9166666666667,53.645833333333336
17784,1482.0,53.90625
17785,1482.0833333333333,51.302083333333336
17786,1482.1666666666667,51.302083333333336
17787,1482.25,51.302083333333336
17788,1482.3333333333333,51.302083333333336
17789,1482.4166666666667,51.302083333333336
17790,1482.5,50.0
17791,1482.5833333333333,50.0
17792,1482.6666666666667,50.0
17793,1482.75,51.302083333333336
17794,1482.8333333333333,51.30208333333333
17795,1482.9166666666667,51.302083333333336
17796,1483.0,51.302083333333336
17797,1483.0833333333333,51.302083333333336
17798,1483.1666666666667,52.08333333333333
17799,1483.25,52.08333333333334
17800,1483.3333333333333,54.16666666666667
17801,1483.4166666666667,54.68750000000001
17802,1483.5,54.16666666666667
17803,1483.5833333333333,54.16666666666667
17804,1483.6666666666667,54.16666666666667
17805,1483.75,57.03125
17806,1483.8333333333333,57.03125
17807,1483.9166666666667,57.03125
17808,1484.0,57.03125
17809,1484.0833333333333,57.031250000000014
17810,1484.1666666666667,57.031250000000014
17811,1484.25,58.85416666666668
17812,1484.3333333333333,58.854166666666664
17813,1484.4166666666667,58.854166666666664
17814,1484.5,56.25000000000001
17815,1484.5833333333333,56.25000000000001
17816,1484.6666666666667,56.770833333333336
17817,1484.75,57.552083333333336
17818,1484.8333333333333,57.552083333333336
17819,1484.9166666666667,57.552083333333336
17820,1485.0,57.552083333333336
17821,1485.0833333333333,56.770833333333336
17822,1485.1666666666667,56.77083333333333
17823,1485.25,56.77083333333332
17824,1485.3333333333333,56.77083333333333
17825,1485.4166666666667,56.77083333333333
17826,1485.5,56.77083333333333
17827,1485.5833333333333,56.77083333333334
17828,1485.6666666666667,56.770833333333336
17829,1485.75,56.770833333333336
17830,1485.8333333333333,56.25000000000001
17831,1485.9166666666667,56.25000000000001
17832,1486.0,56.25
17833,1486.0833333333333,55.72916666666666
17834,1486.1666666666667,55.72916666666666
17835,1486.25,56.770833333333336
17836,1486.3333333333333,56.77083333333333
17837,1486.4166666666667,59.635416666666664
17838,1486.5,59.114583333333336
17839,1486.5833333333333,59.114583333333336
17840,1486.6666666666667,57.03125
17841,1486.75,57.03125
17842,1486.8333333333333,58.07291666666667
17843,1486.9166666666667,58.07291666666667
17844,1487.0,55.208333333333336
17845,1487.0833333333333,57.29166666666667
17846,1487.1666666666667,54.6875
17847,1487.25,54.6875
17848,1487.3333333333333,54.6875
17849,1487.4166666666667,54.6875
17850,1487.5,54.6875
17851,1487.5833333333333,55.46875
17852,1487.6666666666667,55.46875000000001
17853,1487.75,55.46875000000001
17854,1487.8333333333333,55.46875000000001
17855,1487.9166666666667,55.98958333333333
17856,1488.0,57.291666666666664
17857,1488.0833333333333,57.291666666666664
17858,1488.1666666666667,57.03125
17859,1488.25,57.03125
17860,1488.3333333333333,57.03125
17861,1488.4166666666667,56.510416666666664
17862,1488.5,59.375
17863,1488.5833333333333,59.375
17864,1488.6666666666667,60.67708333333333
17865,1488.75,60.67708333333333
17866,1488.8333333333333,60.41666666666666
17867,1488.9166666666667,60.416666666666664
17868,1489.0,59.37499999999999
17869,1489.0833333333333,59.11458333333333
17870,1489.1666666666667,61.197916666666664
17871,1489.25,61.19791666666666
17872,1489.3333333333333,56.770833333333336
17873,1489.4166666666667,56.77083333333333
17874,1489.5,52.604166666666664
17875,1489.5833333333333,53.385416666666664
17876,1489.6666666666667,53.385416666666664
17877,1489.75,53.385416666666664
17878,1489.8333333333333,53.90625
17879,1489.9166666666667,53.90625
17880,1490.0,53.385416666666664
17881,1490.0833333333333,54.16666666666667
17882,1490.1666666666667,54.68750000000001
17883,1490.25,55.46875
17884,1490.3333333333333,54.6875
17885,1490.4166666666667,54.6875
17886,1490.5,54.6875
17887,1490.5833333333333,55.989583333333336
17888,1490.6666666666667,55.989583333333336
17889,1490.75,55.46875
17890,1490.8333333333333,56.51041666666666
17891,1490.9166666666667,55.989583333333336
17892,1491.0,58.85416666666667
17893,1491.0833333333333,58.854166666666664
17894,1491.1666666666667,58.59374999999999
17895,1491.25,56.510416666666664
17896,1491.3333333333333,56.510416666666664
17897,1491.4166666666667,55.20833333333333
17898,1491.5,53.90625
17899,1491.5833333333333,55.989583333333336
17900,1491.6666666666667,55.98958333333333
17901,1491.75,55.989583333333336
17902,1491.8333333333333,55.989583333333336
17903,1491.9166666666667,55.20833333333333
17904,1492.0,55.20833333333332
17905,1492.0833333333333,53.90625
17906,1492.1666666666667,53.90625
17907,1492.25,55.46874999999999
17908,1492.3333333333333,55.46874999999999
17909,1492.4166666666667,57.03124999999999
17910,1492.5,54.947916666666664
17911,1492.5833333333333,54.68749999999999
17912,1492.6666666666667,55.20833333333333
17913,1492.75,52.604166666666664
17914,1492.8333333333333,52.604166666666664
17915,1492.9166666666667,52.60416666666667
17916,1493.0,55.46874999999999
17917,1493.0833333333333,55.46875
17918,1493.1666666666667,55.46875
17919,1493.25,55.46875
17920,1493.3333333333333,54.6875
17921,1493.4166666666667,54.6875
17922,1493.5,54.6875
17923,1493.5833333333333,54.68750000000001
17924,1493.6666666666667,53.38541666666667
17925,1493.75,57.29166666666667
17926,1493.8333333333333,57.29166666666667
17927,1493.9166666666667,57.29166666666667
17928,1494.0,56.510416666666664
17929,1494.0833333333333,56.510416666666664
17930,1494.1666666666667,57.81249999999999
17931,1494.25,58.59374999999999
17932,1494.3333333333333,58.59375
17933,1494.4166666666667,58.59375
17934,1494.5,59.37500000000001
17935,1494.5833333333333,57.291666666666664
17936,1494.6666666666667,57.291666666666664
17937,1494.75,58.33333333333333
17938,1494.8333333333333,57.55208333333333
17939,1494.9166666666667,57.55208333333333
17940,1495.0,58.33333333333333
17941,1495.0833333333333,58.33333333333333
17942,1495.1666666666667,58.33333333333333
17943,1495.25,58.854166666666664
17944,1495.3333333333333,58.85416666666666
17945,1495.4166666666667,58.85416666666666
17946,1495.5,61.197916666666664
17947,1495.5833333333333,61.19791666666667
17948,1495.6666666666667,61.19791666666667
17949,1495.75,60.677083333333336
17950,1495.8333333333333,61.19791666666666
17951,1495.9166666666667,61.19791666666666
17952,1496.0,63.541666666666664
17953,1496.0833333333333,64.84375
17954,1496.1666666666667,64.32291666666666
17955,1496.25,64.84374999999999
17956,1496.3333333333333,64.32291666666666
17957,1496.4166666666667,64.32291666666666
17958,1496.5,64.32291666666666
17959,1496.5833333333333,64.32291666666666
17960,1496.6666666666667,61.45833333333332
17961,1496.75,60.15624999999999
17962,1496.8333333333333,60.15624999999999
17963,1496.9166666666667,60.15624999999999
17964,1497.0,57.81249999999999
17965,1497.0833333333333,57.55208333333333
17966,1497.1666666666667,57.55208333333333
17967,1497.25,60.677083333333336
17968,1497.3333333333333,60.15625
17969,1497.4166666666667,59.635416666666664
17970,1497.5,60.15625
17971,1497.5833333333333,61.45833333333333
17972,1497.6666666666667,61.45833333333333
17973,1497.75,62.23958333333333
17974,1497.8333333333333,62.23958333333333
17975,1497.9166666666667,59.37499999999999
17976,1498.0,63.54166666666666
17977,1498.0833333333333,60.67708333333332
17978,1498.1666666666667,60.67708333333333
17979,1498.25,60.67708333333333
17980,1498.3333333333333,62.23958333333333
17981,1498.4166666666667,62.23958333333333
17982,1498.5,58.07291666666665
17983,1498.5833333333333,58.07291666666665
17984,1498.6666666666667,60.15624999999999
17985,1498.75,60.15624999999999
17986,1498.8333333333333,60.15624999999999
17987,1498.9166666666667,57.8125
17988,1499.0,57.8125
17989,1499.0833333333333,57.8125
17990,1499.1666666666667,58.33333333333333
17991,1499.25,58.33333333333333
17992,1499.3333333333333,57.8125
17993,1499.4166666666667,57.8125
17994,1499.5,55.208333333333336
17995,1499.5833333333333,55.729166666666664
17996,1499.6666666666667,55.729166666666664
17997,1499.75,55.729166666666664
17998,1499.8333333333333,56.510416666666664
17999,1499.9166666666667,56.510416666666664
18000,1500.0,55.98958333333332
18001,1500.0833333333333,59.11458333333333
18002,1500.1666666666667,59.11458333333333
18003,1500.25,56.25
18004,1500.3333333333333,56.25
18005,1500.4166666666667,60.416666666666664
18006,1500.5,60.416666666666664
18007,1500.5833333333333,60.416666666666664
18008,1500.6666666666667,58.33333333333332
18009,1500.75,58.33333333333332
18010,1500.8333333333333,57.81249999999999
18011,1500.9166666666667,60.677083333333336
18012,1501.0,60.67708333333333
18013,1501.0833333333333,58.072916666666664
18014,1501.1666666666667,60.9375
18015,1501.25,60.9375
18016,1501.3333333333333,58.072916666666664
18017,1501.4166666666667,55.46874999999999
18018,1501.5,55.46874999999999
18019,1501.5833333333333,55.46874999999999
18020,1501.6666666666667,55.46874999999999
18021,1501.75,54.16666666666667
18022,1501.8333333333333,54.687499999999986
18023,1501.9166666666667,54.687499999999986
18024,1502.0,54.687499999999986
18025,1502.0833333333333,56.77083333333333
18026,1502.1666666666667,53.90625
18027,1502.25,54.6875
18028,1502.3333333333333,54.6875
18029,1502.4166666666667,55.468749999999986
18030,1502.5,56.770833333333314
18031,1502.5833333333333,56.249999999999986
18032,1502.6666666666667,54.94791666666666
18033,1502.75,54.94791666666666
18034,1502.8333333333333,54.6875
18035,1502.9166666666667,57.552083333333336
18036,1503.0,57.03125
18037,1503.0833333333333,57.55208333333333
18038,1503.1666666666667,57.552083333333336
18039,1503.25,58.07291666666667
18040,1503.3333333333333,58.07291666666667
18041,1503.4166666666667,60.9375
18042,1503.5,60.9375
18043,1503.5833333333333,59.375
18044,1503.6666666666667,58.85416666666667
18045,1503.75,56.770833333333336
18046,1503.8333333333333,56.770833333333336
18047,1503.9166666666667,56.770833333333336
18048,1504.0,55.46874999999999
18049,1504.0833333333333,55.46874999999999
18050,1504.1666666666667,55.46874999999999
18051,1504.25,55.46874999999999
18052,1504.3333333333333,55.20833333333333
18053,1504.4166666666667,52.60416666666666
18054,1504.5,53.90624999999999
18055,1504.5833333333333,51.822916666666664
18056,1504.6666666666667,54.16666666666666
18057,1504.75,54.16666666666666
18058,1504.8333333333333,54.16666666666666
18059,1504.9166666666667,54.166666666666664
18060,1505.0,52.86458333333333
18061,1505.0833333333333,54.16666666666666
18062,1505.1666666666667,54.16666666666666
18063,1505.25,54.166666666666664
18064,1505.3333333333333,54.166666666666664
18065,1505.4166666666667,54.16666666666667
18066,1505.5,54.6875
18067,1505.5833333333333,54.68749999999999
18068,1505.6666666666667,57.55208333333333
18069,1505.75,57.55208333333333
18070,1505.8333333333333,57.55208333333333
18071,1505.9166666666667,57.55208333333333
18072,1506.0,58.33333333333333
18073,1506.0833333333333,58.33333333333333
18074,1506.1666666666667,58.33333333333333
18075,1506.25,58.072916666666664
18076,1506.3333333333333,58.072916666666664
18077,1506.4166666666667,55.46875
18078,1506.5,55.46875000000001
18079,1506.5833333333333,55.46875000000001
18080,1506.6666666666667,56.249999999999986
18081,1506.75,56.770833333333336
18082,1506.8333333333333,56.77083333333334
18083,1506.9166666666667,56.77083333333334
18084,1507.0,56.510416666666664
18085,1507.0833333333333,56.51041666666667
18086,1507.1666666666667,55.98958333333332
18087,1507.25,55.98958333333333
18088,1507.3333333333333,56.770833333333336
18089,1507.4166666666667,56.77083333333333
18090,1507.5,56.77083333333332
18091,1507.5833333333333,56.77083333333332
18092,1507.6666666666667,56.77083333333332
18093,1507.75,57.55208333333333
18094,1507.8333333333333,57.03124999999999
18095,1507.9166666666667,57.03124999999999
18096,1508.0,57.03124999999999
18097,1508.0833333333333,57.03124999999999
18098,1508.1666666666667,57.03124999999999
18099,1508.25,57.03125
18100,1508.3333333333333,57.03125
18101,1508.4166666666667,58.333333333333336
18102,1508.5,58.333333333333336
18103,1508.5833333333333,58.333333333333336
18104,1508.6666666666667,58.072916666666664
18105,1508.75,60.9375
18106,1508.8333333333333,60.9375
18107,1508.9166666666667,60.9375
18108,1509.0,60.9375
18109,1509.0833333333333,59.63541666666667
18110,1509.1666666666667,59.63541666666667
18111,1509.25,59.63541666666667
18112,1509.3333333333333,59.375
18113,1509.4166666666667,59.37499999999999
18114,1509.5,56.77083333333333
18115,1509.5833333333333,55.46875000000001
18116,1509.6666666666667,55.46875000000001
18117,1509.75,55.46875000000001
18118,1509.8333333333333,55.46874999999999
18119,1509.9166666666667,55.46875
18120,1510.0,58.33333333333333
18121,1510.0833333333333,58.33333333333333
18122,1510.1666666666667,60.41666666666666
18123,1510.25,60.41666666666666
18124,1510.3333333333333,60.41666666666666
18125,1510.4166666666667,60.41666666666666
18126,1510.5,60.9375
18127,1510.5833333333333,58.85416666666666
18128,1510.6666666666667,58.854166666666664
18129,1510.75,58.85416666666666
18130,1510.8333333333333,58.85416666666666
18131,1510.9166666666667,58.854166666666664
18132,1511.0,58.33333333333333
18133,1511.0833333333333,59.11458333333333
18134,1511.1666666666667,59.11458333333333
18135,1511.25,59.11458333333332
18136,1511.3333333333333,59.11458333333332
18137,1511.4166666666667,59.114583333333336
18138,1511.5,59.11458333333333
18139,1511.5833333333333,60.416666666666664
18140,1511.6666666666667,60.416666666666664
18141,1511.75,61.71875
18142,1511.8333333333333,62.50000000000001
18143,1511.9166666666667,62.5
18144,1512.0,62.5
18145,1512.0833333333333,61.71875000000001
18146,1512.1666666666667,61.71875000000001
18147,1512.25,61.71874999999999
18148,1512.3333333333333,61.71875
18149,1512.4166666666667,64.32291666666666
18150,1512.5,64.32291666666666
18151,1512.5833333333333,64.58333333333333
18152,1512.6666666666667,64.58333333333333
18153,1512.75,64.58333333333333
18154,1512.8333333333333,63.28125
18155,1512.9166666666667,63.80208333333333
18156,1513.0,63.80208333333333
18157,1513.0833333333333,64.0625
18158,1513.1666666666667,64.0625
18159,1513.25,64.0625
18160,1513.3333333333333,63.54166666666666
18161,1513.4166666666667,64.84375
18162,1513.5,64.84375
18163,1513.5833333333333,66.14583333333333
18164,1513.6666666666667,66.14583333333333
18165,1513.75,66.14583333333333
18166,1513.8333333333333,64.84375
18167,1513.9166666666667,64.84375
18168,1514.0,63.28125
18169,1514.0833333333333,66.14583333333333
18170,1514.1666666666667,66.14583333333333
18171,1514.25,67.44791666666666
18172,1514.3333333333333,67.44791666666666
18173,1514.4166666666667,67.44791666666666
18174,1514.5,67.44791666666666
18175,1514.5833333333333,64.84375
18176,1514.6666666666667,64.84375
18177,1514.75,64.84375
18178,1514.8333333333333,64.84375
18179,1514.9166666666667,64.58333333333333
18180,1515.0,64.58333333333331
18181,1515.0833333333333,64.58333333333331
18182,1515.1666666666667,64.06249999999999
18183,1515.25,66.14583333333331
18184,1515.3333333333333,65.36458333333333
18185,1515.4166666666667,67.44791666666666
18186,1515.5,67.44791666666666
18187,1515.5833333333333,66.14583333333333
18188,1515.6666666666667,65.625
18189,1515.75,62.23958333333332
18190,1515.8333333333333,62.23958333333333
18191,1515.9166666666667,62.23958333333333
18192,1516.0,62.23958333333333
18193,1516.0833333333333,64.32291666666666
18194,1516.1666666666667,64.32291666666666
18195,1516.25,64.84375
18196,1516.3333333333333,64.84375
18197,1516.4166666666667,64.32291666666666
18198,1516.5,62.760416666666664
18199,1516.5833333333333,61.45833333333332
18200,1516.6666666666667,61.45833333333332
18201,1516.75,61.45833333333332
18202,1516.8333333333333,66.66666666666666
18203,1516.9166666666667,67.44791666666666
18204,1517.0,67.44791666666666
18205,1517.0833333333333,66.40625
18206,1517.1666666666667,64.84375
18207,1517.25,66.66666666666666
18208,1517.3333333333333,66.66666666666667
18209,1517.4166666666667,65.88541666666666
18210,1517.5,67.1875
18211,1517.5833333333333,66.66666666666666
18212,1517.6666666666667,66.40625
18213,1517.75,66.40625
18214,1517.8333333333333,66.40625
18215,1517.9166666666667,65.625
18216,1518.0,65.10416666666666
18217,1518.0833333333333,65.10416666666666
18218,1518.1666666666667,65.10416666666666
18219,1518.25,65.10416666666666
18220,1518.3333333333333,64.58333333333333
18221,1518.4166666666667,64.58333333333333
18222,1518.5,65.36458333333333
18223,1518.5833333333333,65.36458333333331
18224,1518.6666666666667,65.36458333333333
18225,1518.75,62.760416666666664
18226,1518.8333333333333,62.760416666666664
18227,1518.9166666666667,62.5
18228,1519.0,63.02083333333333
18229,1519.0833333333333,63.28124999999999
18230,1519.1666666666667,63.28124999999999
18231,1519.25,63.28124999999999
18232,1519.3333333333333,64.58333333333333
18233,1519.4166666666667,65.10416666666666
18234,1519.5,63.54166666666667
18235,1519.5833333333333,68.48958333333333
18236,1519.6666666666667,68.48958333333333
18237,1519.75,68.48958333333333
18238,1519.8333333333333,67.96875
18239,1519.9166666666667,64.84375
18240,1520.0,69.27083333333333
18241,1520.0833333333333,69.27083333333333
18242,1520.1666666666667,63.020833333333336
18243,1520.25,71.61458333333333
18244,1520.3333333333333,70.83333333333333
18245,1520.4166666666667,70.3125
18246,1520.5,72.39583333333333
18247,1520.5833333333333,69.27083333333334
18248,1520.6666666666667,72.91666666666667
18249,1520.75,67.1875
18250,1520.8333333333333,69.79166666666666
18251,1520.9166666666667,65.625
18252,1521.0,66.40625
18253,1521.0833333333333,65.88541666666667
18254,1521.1666666666667,65.36458333333333
18255,1521.25,65.36458333333334
18256,1521.3333333333333,65.36458333333333
18257,1521.4166666666667,65.36458333333333
18258,1521.5,65.36458333333333
18259,1521.5833333333333,66.92708333333333
18260,1521.6666666666667,65.36458333333333
18261,1521.75,65.36458333333333
18262,1521.8333333333333,67.1875
18263,1521.9166666666667,65.10416666666667
18264,1522.0,65.88541666666667
18265,1522.0833333333333,65.88541666666667
18266,1522.1666666666667,65.88541666666666
18267,1522.25,68.22916666666666
18268,1522.3333333333333,66.66666666666667
18269,1522.4166666666667,66.66666666666667
18270,1522.5,66.14583333333333
18271,1522.5833333333333,66.66666666666667
18272,1522.6666666666667,65.625
18273,1522.75,65.36458333333334
18274,1522.8333333333333,65.36458333333333
18275,1522.9166666666667,65.36458333333333
18276,1523.0,66.40625
18277,1523.0833333333333,66.40625
18278,1523.1666666666667,64.58333333333334
18279,1523.25,64.58333333333334
18280,1523.3333333333333,64.58333333333334
18281,1523.4166666666667,63.28125000000001
18282,1523.5,60.15624999999999
18283,1523.5833333333333,60.15624999999999
