,time (hours),total gpu demand (%)
39578,2209.1647222222223,382.03125
39579,2209.1666666666665,381.25
39580,2209.25,380.46875
39581,2209.349722222222,381.25
39582,2209.448888888889,382.03125
39583,2209.5,381.25
39584,2209.5833333333335,380.46875
39585,2209.75,379.6875
39586,2209.75,378.90625
39587,2209.8108333333334,379.6875
39588,2209.8333333333335,378.90625
39589,2210.1666666666665,378.125
39590,2210.25,377.34375
39591,2210.3333333333335,376.5625
39592,2210.6666666666665,375.78125
39593,2210.695277777778,376.5625
39594,2210.75,375.78125
39595,2210.75,375.0
39596,2210.7541666666666,375.78125
39597,2210.847777777778,376.5625
39598,2210.8502777777776,377.34375
39599,2211.2102777777777,378.125
39600,2211.23,378.90625
39601,2211.25,378.125
39602,2211.3333333333335,377.34375
39603,2211.3333333333335,376.5625
39604,2211.4925,377.34375
39605,2211.5,376.5625
39606,2211.5833333333335,375.78125
39607,2211.5833333333335,375.0
39608,2211.6891666666666,375.78125
39609,2211.7066666666665,376.5625
39610,2211.724722222222,377.34375
39611,2211.75,376.5625
39612,2211.8175,377.34375
39613,2211.873888888889,378.125
39614,2211.88,378.90625
39615,2211.9883333333332,379.6875
39616,2212.0,378.90625
39617,2212.0833333333335,378.125
39618,2212.1583333333333,378.90625
39619,2212.25,378.125
39620,2212.25,377.34375
39621,2212.2561111111113,378.125
39622,2212.3333333333335,377.34375
39623,2212.3577777777778,378.125
39624,2212.4125,378.90625
39625,2212.4166666666665,378.125
39626,2212.4166666666665,377.34375
39627,2212.4305555555557,378.125
39628,2212.458888888889,378.90625
39629,2212.5,378.125
39630,2212.610833333333,378.90625
39631,2212.6666666666665,378.125
39632,2212.6711111111113,378.90625
39633,2212.7472222222223,379.6875
39634,2212.75,378.90625
39635,2212.9055555555556,379.6875
39636,2212.9544444444446,380.46875
39637,2213.0655555555554,381.25
39638,2213.068333333333,382.03125
39639,2213.0833333333335,381.25
39640,2213.1769444444444,382.03125
39641,2213.217222222222,382.8125
39642,2213.25,382.03125
39643,2213.311111111111,382.8125
39644,2213.3333333333335,382.03125
39645,2213.3333333333335,381.25
39646,2213.3494444444445,382.03125
39647,2213.4058333333332,382.8125
39648,2213.4105555555557,383.59375
39649,2213.4280555555556,384.375
39650,2213.6613888888887,385.15625
39651,2213.75,384.375
39652,2213.8333333333335,383.59375
39653,2213.8372222222224,384.375
39654,2213.9166666666665,383.59375
39655,2214.0,384.375
39656,2214.0027777777777,385.15625
39657,2214.1666666666665,384.375
39658,2214.25,383.59375
39659,2214.3333333333335,382.8125
39660,2214.3333333333335,382.03125
39661,2214.3333333333335,381.25
39662,2214.4166666666665,380.46875
39663,2214.5,379.6875
39664,2214.5,378.90625
39665,2214.5577777777776,379.6875
39666,2214.6666666666665,378.90625
39667,2214.835,379.6875
39668,2214.867777777778,380.46875
39669,2214.9166666666665,379.6875
39670,2214.9166666666665,378.90625
39671,2214.927222222222,379.6875
39672,2215.050277777778,380.46875
39673,2215.0833333333335,379.6875
39674,2215.0833333333335,378.90625
39675,2215.0833333333335,378.125
39676,2215.1008333333334,378.90625
39677,2215.1758333333332,379.6875
39678,2215.2633333333333,380.46875
39679,2215.3333333333335,379.6875
39680,2215.341388888889,380.46875
39681,2215.4708333333333,381.25
39682,2215.4958333333334,382.03125
39683,2215.5,381.25
39684,2215.5,380.46875
39685,2215.5375,381.25
39686,2215.618611111111,382.03125
39687,2215.653888888889,382.8125
39688,2215.6666666666665,382.03125
39689,2215.75,381.25
39690,2215.8580555555554,382.03125
39691,2215.9166666666665,381.25
39692,2215.938611111111,382.03125
39693,2216.0,381.25
39694,2216.0,380.46875
39695,2216.031111111111,381.25
39696,2216.0461111111113,382.03125
39697,2216.0480555555555,382.8125
39698,2216.0833333333335,382.03125
39699,2216.0833333333335,381.25
39700,2216.1019444444446,382.03125
39701,2216.1666666666665,381.25
39702,2216.2075,382.03125
39703,2216.25,381.25
39704,2216.2591666666667,382.03125
39705,2216.318888888889,382.8125
39706,2216.3333333333335,382.03125
39707,2216.4166666666665,381.25
39708,2216.4166666666665,380.46875
39709,2216.5833333333335,379.6875
39710,2216.656111111111,380.46875
39711,2216.6666666666665,379.6875
39712,2216.75,378.90625
39713,2216.7858333333334,379.6875
39714,2216.816388888889,380.46875
39715,2216.8333333333335,379.6875
39716,2216.8333333333335,378.90625
39717,2216.8463888888887,379.6875
39718,2216.9169444444447,380.46875
39719,2217.0833333333335,379.6875
39720,2217.1666666666665,378.90625
39721,2217.1794444444445,379.6875
39722,2217.25,378.90625
39723,2217.264166666667,379.6875
39724,2217.3333333333335,378.90625
39725,2217.413888888889,379.6875
39726,2217.4166666666665,378.90625
39727,2217.5833333333335,378.125
39728,2217.787222222222,378.90625
39729,2217.8333333333335,378.125
39730,2217.8333333333335,377.34375
39731,2217.9875,378.125
39732,2218.0,377.34375
39733,2218.007222222222,378.125
39734,2218.1666666666665,377.34375
39735,2218.2566666666667,378.125
39736,2218.2669444444446,378.90625
39737,2218.3333333333335,378.125
39738,2218.3433333333332,378.90625
39739,2218.4041666666667,379.6875
39740,2218.4166666666665,378.90625
39741,2218.443333333333,379.6875
39742,2218.4594444444447,380.46875
39743,2218.5797222222222,381.25
39744,2218.5833333333335,380.46875
39745,2218.617222222222,381.25
39746,2218.6455555555553,382.03125
39747,2218.7677777777776,382.8125
39748,2218.7791666666667,383.59375
39749,2218.8333333333335,382.8125
39750,2218.911666666667,383.59375
39751,2218.9166666666665,382.8125
39752,2218.9202777777778,383.59375
39753,2218.943333333333,384.375
39754,2219.0,383.59375
39755,2219.0833333333335,382.8125
39756,2219.0833333333335,382.03125
39757,2219.0833333333335,381.25
39758,2219.091388888889,382.03125
39759,2219.2863888888887,382.8125
39760,2219.3333333333335,382.03125
39761,2219.3333333333335,381.25
39762,2219.4166666666665,380.46875
39763,2219.4166666666665,379.6875
39764,2219.488888888889,380.46875
39765,2219.5,379.6875
39766,2219.5833333333335,378.90625
39767,2219.5833333333335,378.125
39768,2219.8658333333333,378.90625
39769,2219.978611111111,379.6875
39770,2220.0397222222223,380.46875
39771,2220.3966666666665,381.25
39772,2220.4166666666665,380.46875
39773,2220.4166666666665,379.6875
39774,2220.4166666666665,378.90625
39775,2220.4675,379.6875
39776,2220.5833333333335,378.90625
39777,2220.6222222222223,379.6875
39778,2220.6316666666667,380.46875
39779,2220.6666666666665,379.6875
39780,2220.6705555555554,380.46875
39781,2220.699722222222,381.25
39782,2220.731388888889,382.03125
39783,2220.75,381.25
39784,2220.9166666666665,380.46875
39785,2220.9394444444442,381.25
39786,2220.9952777777776,382.03125
39787,2221.0,381.25
39788,2221.1097222222224,382.03125
39789,2221.180277777778,382.8125
39790,2221.3333333333335,382.03125
39791,2221.3516666666665,382.8125
39792,2221.4666666666667,383.59375
39793,2221.5,382.8125
39794,2221.5833333333335,382.03125
39795,2221.6666666666665,381.25
39796,2221.6905555555554,382.03125
39797,2221.7077777777777,382.8125
39798,2221.7344444444443,383.59375
39799,2221.75,382.8125
39800,2221.9166666666665,382.03125
39801,2222.0,381.25
39802,2222.0,380.46875
39803,2222.0494444444444,381.25
39804,2222.0655555555554,382.03125
39805,2222.0833333333335,381.25
39806,2222.0833333333335,380.46875
39807,2222.115277777778,381.25
39808,2222.1666666666665,380.46875
39809,2222.1666666666665,379.6875
39810,2222.1875,380.46875
39811,2222.25,379.6875
39812,2222.255277777778,380.46875
39813,2222.305277777778,381.25
39814,2222.3108333333334,382.03125
39815,2222.3333333333335,381.25
39816,2222.3333333333335,380.46875
39817,2222.430277777778,381.25
39818,2222.5133333333333,382.03125
39819,2222.5363888888887,382.8125
39820,2222.5833333333335,382.03125
39821,2222.6666666666665,381.25
39822,2222.6666666666665,380.46875
39823,2222.841388888889,381.25
39824,2222.9166666666665,380.46875
39825,2222.9244444444444,381.25
39826,2223.0,380.46875
39827,2223.1666666666665,379.6875
39828,2223.1666666666665,378.90625
39829,2223.25,378.125
39830,2223.25,377.34375
39831,2223.4166666666665,376.5625
39832,2223.4166666666665,375.78125
39833,2223.5197222222223,376.5625
39834,2223.657777777778,377.34375
39835,2223.742222222222,378.125
39836,2223.75,377.34375
39837,2223.75,376.5625
39838,2223.8333333333335,375.78125
39839,2223.8333333333335,375.0
39840,2223.9375,375.78125
39841,2224.0,375.0
39842,2224.0,374.21875
39843,2224.012222222222,375.0
39844,2224.241666666667,375.78125
39845,2224.4166666666665,375.0
39846,2224.4166666666665,374.21875
39847,2224.427222222222,375.0
39848,2224.585,375.78125
39849,2224.6541666666667,376.5625
39850,2224.8186111111113,377.34375
39851,2224.869722222222,378.125
39852,2224.9166666666665,377.34375
39853,2224.9166666666665,376.5625
39854,2225.0,375.78125
39855,2225.0,375.0
39856,2225.0441666666666,375.78125
39857,2225.0833333333335,375.0
39858,2225.110277777778,375.78125
39859,2225.1169444444445,376.5625
39860,2225.2125,377.34375
39861,2225.25,376.5625
39862,2225.3333333333335,375.78125
39863,2225.3333333333335,375.0
39864,2225.34,375.78125
39865,2225.4166666666665,375.0
39866,2225.4230555555555,375.78125
39867,2225.438888888889,376.5625
39868,2225.4572222222223,377.34375
39869,2225.498611111111,378.125
39870,2225.5,377.34375
39871,2225.5,376.5625
39872,2225.711111111111,377.34375
39873,2225.8108333333334,378.125
39874,2225.8333333333335,377.34375
39875,2225.8333333333335,376.5625
39876,2225.87,377.34375
39877,2225.9166666666665,376.5625
39878,2225.985277777778,377.34375
39879,2226.0833333333335,376.5625
39880,2226.1066666666666,377.34375
39881,2226.1666666666665,376.5625
39882,2226.1666666666665,375.78125
39883,2226.1883333333335,376.5625
39884,2226.2691666666665,377.34375
39885,2226.2961111111113,378.125
39886,2226.3333333333335,377.34375
39887,2226.4166666666665,376.5625
39888,2226.448611111111,377.34375
39889,2226.5,376.5625
39890,2226.6780555555556,377.34375
39891,2226.7219444444445,378.125
39892,2226.8905555555557,378.90625
39893,2226.9166666666665,378.125
39894,2227.0,377.34375
39895,2227.0833333333335,376.5625
39896,2227.0833333333335,375.78125
39897,2227.25,375.0
39898,2227.3155555555554,375.78125
39899,2227.3319444444446,376.5625
39900,2227.3333333333335,375.78125
39901,2227.3455555555556,376.5625
39902,2227.391111111111,377.34375
39903,2227.412222222222,378.125
39904,2227.5833333333335,377.34375
39905,2227.6666666666665,376.5625
39906,2227.6666666666665,375.78125
39907,2227.75,375.0
39908,2227.773611111111,375.78125
39909,2227.7838888888887,376.5625
39910,2227.8525,377.34375
39911,2227.9166666666665,376.5625
39912,2227.9269444444444,377.34375
39913,2227.9436111111113,378.125
39914,2228.0,377.34375
39915,2228.0219444444447,378.125
39916,2228.075,378.90625
39917,2228.0833333333335,378.125
39918,2228.113611111111,378.90625
39919,2228.1666666666665,378.125
39920,2228.25,377.34375
39921,2228.25,376.5625
39922,2228.3333333333335,375.78125
39923,2228.4333333333334,376.5625
39924,2228.5597222222223,377.34375
39925,2228.569722222222,378.125
39926,2228.5833333333335,377.34375
39927,2228.6594444444445,378.125
39928,2228.6666666666665,377.34375
39929,2228.75,376.5625
39930,2228.8333333333335,375.78125
39931,2228.8441666666668,376.5625
39932,2228.846666666667,377.34375
39933,2228.9875,378.125
39934,2228.990277777778,378.90625
39935,2229.0016666666666,379.6875
39936,2229.023611111111,380.46875
39937,2229.146111111111,381.25
39938,2229.152777777778,382.03125
39939,2229.1666666666665,381.25
39940,2229.195833333333,382.03125
39941,2229.25,381.25
39942,2229.2705555555553,382.03125
39943,2229.3169444444443,382.8125
39944,2229.3333333333335,382.03125
39945,2229.4166666666665,381.25
39946,2229.541388888889,382.03125
39947,2229.6341666666667,382.8125
39948,2229.6666666666665,382.03125
39949,2229.699722222222,382.8125
39950,2229.75,382.03125
39951,2229.75,381.25
39952,2229.821111111111,382.03125
39953,2229.821388888889,382.8125
39954,2229.932222222222,383.59375
39955,2230.0,382.8125
39956,2230.012777777778,383.59375
39957,2230.1666666666665,382.8125
39958,2230.25,382.03125
39959,2230.268888888889,382.8125
39960,2230.2880555555557,383.59375
39961,2230.3616666666667,384.375
39962,2230.4166666666665,383.59375
39963,2230.4166666666665,382.8125
39964,2230.5,382.03125
39965,2230.5,381.25
39966,2230.5941666666668,382.03125
39967,2230.75,381.25
39968,2230.8333333333335,380.46875
39969,2230.8333333333335,379.6875
39970,2230.8333333333335,378.90625
39971,2230.9480555555556,379.6875
39972,2230.996111111111,380.46875
39973,2231.0,379.6875
39974,2231.0,378.90625
39975,2231.0833333333335,378.125
39976,2231.0833333333335,377.34375
39977,2231.103611111111,378.125
39978,2231.1283333333336,378.90625
39979,2231.25,378.125
39980,2231.3333333333335,377.34375
39981,2231.3333333333335,376.5625
39982,2231.4166666666665,375.78125
39983,2231.4166666666665,375.0
39984,2231.461111111111,375.78125
39985,2231.474722222222,376.5625
39986,2231.5,375.78125
39987,2231.5730555555556,376.5625
39988,2231.5833333333335,375.78125
39989,2231.5833333333335,375.0
39990,2231.6666666666665,374.21875
39991,2231.6666666666665,373.4375
39992,2231.724166666667,374.21875
39993,2231.7463888888888,375.0
39994,2231.8333333333335,374.21875
39995,2231.968611111111,375.0
39996,2231.9944444444445,375.78125
39997,2232.038611111111,376.5625
39998,2232.1077777777778,377.34375
39999,2232.1666666666665,376.5625
40000,2232.2344444444443,377.34375
40001,2232.25,376.5625
40002,2232.299722222222,377.34375
40003,2232.4166666666665,376.5625
40004,2232.4166666666665,375.78125
40005,2232.5594444444446,376.5625
40006,2232.6141666666667,377.34375
40007,2232.6666666666665,376.5625
40008,2232.6666666666665,375.78125
40009,2232.6666666666665,375.0
40010,2232.6666666666665,374.21875
40011,2232.698611111111,375.0
40012,2232.7419444444445,375.78125
40013,2232.75,375.0
40014,2232.75,374.21875
40015,2232.863888888889,375.0
40016,2232.9036111111113,375.78125
40017,2232.967777777778,376.5625
40018,2233.0008333333335,377.34375
40019,2233.0833333333335,376.5625
40020,2233.25,375.78125
40021,2233.25,375.0
40022,2233.25,374.21875
40023,2233.2716666666665,375.0
40024,2233.3333333333335,374.21875
40025,2233.382222222222,375.0
40026,2233.4166666666665,374.21875
40027,2233.6069444444443,375.0
40028,2233.9530555555557,375.78125
40029,2233.9630555555555,376.5625
40030,2234.0,375.78125
40031,2234.063888888889,376.5625
40032,2234.0833333333335,375.78125
40033,2234.25,375.0
40034,2234.2691666666665,375.78125
40035,2234.324722222222,376.5625
40036,2234.3333333333335,375.78125
40037,2234.427777777778,376.5625
40038,2234.5,375.78125
40039,2234.5833333333335,375.0
40040,2234.626388888889,375.78125
40041,2234.6666666666665,375.0
40042,2234.6980555555556,375.78125
40043,2234.75,375.0
40044,2234.766666666667,375.78125
40045,2234.804722222222,376.5625
40046,2234.8333333333335,375.78125
40047,2234.8558333333335,376.5625
40048,2234.9330555555557,377.34375
40049,2235.1027777777776,378.125
40050,2235.130277777778,378.90625
40051,2235.1666666666665,378.125
40052,2235.1666666666665,377.34375
40053,2235.2877777777776,378.125
40054,2235.4166666666665,377.34375
40055,2235.5833333333335,376.5625
40056,2235.5833333333335,375.78125
40057,2235.5833333333335,375.0
40058,2235.5833333333335,374.21875
40059,2235.583888888889,375.0
40060,2235.6355555555556,375.78125
40061,2235.6666666666665,375.0
40062,2235.75,374.21875
40063,2235.8747222222223,375.0
40064,2235.9591666666665,375.78125
40065,2236.034166666667,376.5625
40066,2236.1666666666665,375.78125
40067,2236.1794444444445,376.5625
40068,2236.25,375.78125
40069,2236.4166666666665,375.0
40070,2236.5,374.21875
40071,2236.5,373.4375
40072,2236.567777777778,374.21875
40073,2236.5833333333335,373.4375
40074,2236.720277777778,374.21875
40075,2236.7419444444445,375.0
40076,2236.8333333333335,374.21875
40077,2236.8594444444443,375.0
40078,2236.9166666666665,374.21875
40079,2236.9166666666665,373.4375
40080,2237.045,374.21875
40081,2237.0797222222222,375.0
40082,2237.0833333333335,374.21875
40083,2237.1666666666665,373.4375
40084,2237.1666666666665,372.65625
40085,2237.2336111111113,373.4375
40086,2237.256388888889,374.21875
40087,2237.266666666667,375.0
40088,2237.3997222222224,375.78125
40089,2237.425277777778,376.5625
40090,2237.5,375.78125
40091,2237.5486111111113,376.5625
40092,2237.561388888889,377.34375
40093,2237.5833333333335,376.5625
40094,2237.617222222222,377.34375
40095,2237.6625,378.125
40096,2237.6666666666665,377.34375
40097,2237.6955555555555,378.125
40098,2237.9166666666665,377.34375
40099,2237.9202777777778,378.125
40100,2238.0175,378.90625
40101,2238.0833333333335,378.125
40102,2238.1280555555554,378.90625
40103,2238.1666666666665,378.125
40104,2238.183611111111,378.90625
40105,2238.211111111111,379.6875
40106,2238.2183333333332,380.46875
40107,2238.2433333333333,381.25
40108,2238.25,380.46875
40109,2238.25,379.6875
40110,2238.3333333333335,378.90625
40111,2238.3333333333335,378.125
40112,2238.3333333333335,377.34375
40113,2238.381388888889,378.125
40114,2238.5,377.34375
40115,2238.5563888888887,378.125
40116,2238.5833333333335,377.34375
40117,2238.6058333333335,378.125
40118,2238.6605555555557,378.90625
40119,2238.6666666666665,378.125
40120,2238.6666666666665,377.34375
40121,2238.726111111111,378.125
40122,2238.75,377.34375
40123,2238.9530555555557,378.125
40124,2239.0833333333335,377.34375
40125,2239.0833333333335,376.5625
40126,2239.1666666666665,375.78125
40127,2239.1808333333333,376.5625
40128,2239.1936111111113,377.34375
40129,2239.25,376.5625
40130,2239.343888888889,377.34375
40131,2239.505,378.125
40132,2239.5833333333335,377.34375
40133,2239.6666666666665,376.5625
40134,2239.735,377.34375
40135,2239.888611111111,378.125
40136,2239.991666666667,378.90625
40137,2240.0833333333335,378.125
40138,2240.1666666666665,377.34375
40139,2240.288888888889,378.125
40140,2240.3333333333335,377.34375
40141,2240.4166666666665,376.5625
40142,2240.572222222222,377.34375
40143,2240.733333333333,378.125
40144,2240.75,377.34375
40145,2240.775833333333,378.125
40146,2240.831388888889,378.90625
40147,2240.9019444444443,379.6875
40148,2240.9166666666665,378.90625
40149,2240.947222222222,379.6875
40150,2241.0,378.90625
40151,2241.0280555555555,379.6875
40152,2241.1666666666665,378.90625
40153,2241.1675,379.6875
40154,2241.2391666666667,380.46875
40155,2241.3705555555557,381.25
40156,2241.4166666666665,380.46875
40157,2241.4166666666665,379.6875
40158,2241.4244444444444,380.46875
40159,2241.6666666666665,379.6875
40160,2241.6666666666665,378.90625
40161,2241.6666666666665,378.125
40162,2241.7208333333333,378.90625
40163,2241.7594444444444,379.6875
40164,2241.7819444444444,380.46875
40165,2241.7830555555556,381.25
40166,2241.8333333333335,380.46875
40167,2241.8780555555554,381.25
40168,2242.0,380.46875
40169,2242.0444444444443,381.25
40170,2242.071111111111,382.03125
40171,2242.0833333333335,381.25
40172,2242.126388888889,382.03125
40173,2242.1505555555555,382.8125
40174,2242.1666666666665,382.03125
40175,2242.1666666666665,381.25
40176,2242.211388888889,382.03125
40177,2242.218888888889,382.8125
40178,2242.3766666666666,383.59375
40179,2242.4144444444446,384.375
40180,2242.491666666667,385.15625
40181,2242.5833333333335,384.375
40182,2242.6230555555558,385.15625
40183,2242.6666666666665,384.375
40184,2242.6666666666665,383.59375
40185,2242.8333333333335,382.8125
40186,2242.9166666666665,382.03125
40187,2243.0833333333335,381.25
40188,2243.0833333333335,380.46875
40189,2243.1444444444446,381.25
40190,2243.1666666666665,380.46875
40191,2243.1666666666665,379.6875
40192,2243.178888888889,380.46875
40193,2243.186388888889,381.25
40194,2243.235,382.03125
40195,2243.3333333333335,381.25
40196,2243.3333333333335,380.46875
40197,2243.3333333333335,379.6875
40198,2243.3905555555557,380.46875
40199,2243.4166666666665,379.6875
40200,2243.4166666666665,378.90625
40201,2243.454166666667,379.6875
40202,2243.4997222222223,380.46875
40203,2243.518888888889,381.25
40204,2243.65,382.03125
40205,2243.6666666666665,381.25
40206,2243.6666666666665,380.46875
40207,2243.8883333333333,381.25
40208,2243.9166666666665,380.46875
40209,2243.9166666666665,379.6875
40210,2243.9319444444445,380.46875
40211,2244.054722222222,381.25
40212,2244.0788888888887,382.03125
40213,2244.1666666666665,381.25
40214,2244.241388888889,382.03125
40215,2244.25,381.25
40216,2244.4088888888887,382.03125
40217,2244.4166666666665,381.25
40218,2244.5,380.46875
40219,2244.5130555555556,381.25
40220,2244.5833333333335,380.46875
40221,2244.6905555555554,381.25
40222,2244.75,380.46875
40223,2245.0247222222224,381.25
40224,2245.1666666666665,380.46875
40225,2245.1666666666665,379.6875
40226,2245.238611111111,380.46875
40227,2245.25,379.6875
40228,2245.25,378.90625
40229,2245.3441666666668,379.6875
40230,2245.396388888889,380.46875
40231,2245.4166666666665,379.6875
40232,2245.4444444444443,380.46875
40233,2245.5608333333334,381.25
40234,2245.6344444444444,382.03125
40235,2245.693333333333,382.8125
40236,2245.75,382.03125
40237,2245.8333333333335,381.25
40238,2245.904722222222,382.03125
40239,2245.9391666666666,382.8125
40240,2246.0,382.03125
40241,2246.0644444444442,382.8125
40242,2246.068333333333,383.59375
40243,2246.1666666666665,382.8125
40244,2246.320833333333,383.59375
40245,2246.3330555555553,384.375
40246,2246.3333333333335,383.59375
40247,2246.5,382.8125
40248,2246.618611111111,383.59375
40249,2246.6666666666665,382.8125
40250,2246.9166666666665,382.03125
40251,2247.0833333333335,381.25
40252,2247.0833333333335,380.46875
40253,2247.1666666666665,379.6875
40254,2247.1666666666665,378.90625
40255,2247.3580555555554,379.6875
40256,2247.4166666666665,378.90625
40257,2247.5,378.125
40258,2247.5019444444442,378.90625
40259,2247.5833333333335,378.125
40260,2247.5833333333335,377.34375
40261,2247.585,378.125
40262,2247.6666666666665,377.34375
40263,2247.6666666666665,376.5625
40264,2247.6666666666665,375.78125
40265,2247.75,375.0
40266,2247.75,374.21875
40267,2247.8333333333335,373.4375
40268,2247.8883333333333,374.21875
40269,2247.9166666666665,373.4375
40270,2247.9305555555557,374.21875
40271,2248.1205555555557,375.0
40272,2248.1666666666665,374.21875
40273,2248.25,373.4375
40274,2248.2747222222224,374.21875
40275,2248.3333333333335,373.4375
40276,2248.3333333333335,372.65625
40277,2248.3619444444444,373.4375
40278,2248.405,374.21875
40279,2248.4166666666665,373.4375
40280,2248.4180555555554,374.21875
40281,2248.5,373.4375
40282,2248.6666666666665,372.65625
40283,2248.679166666667,373.4375
40284,2248.8333333333335,372.65625
40285,2248.9241666666667,373.4375
40286,2248.9983333333334,374.21875
40287,2249.0833333333335,373.4375
40288,2249.1794444444445,374.21875
40289,2249.2122222222224,375.0
40290,2249.221666666667,375.78125
40291,2249.2875,376.5625
40292,2249.6316666666667,377.34375
40293,2249.6558333333332,378.125
40294,2249.6666666666665,377.34375
40295,2249.75,376.5625
40296,2249.827222222222,377.34375
40297,2249.8819444444443,378.125
40298,2249.9127777777776,378.90625
40299,2249.9425,379.6875
40300,2250.0,378.90625
40301,2250.0075,379.6875
40302,2250.0658333333336,380.46875
40303,2250.0905555555555,381.25
40304,2250.1666666666665,380.46875
40305,2250.1666666666665,379.6875
40306,2250.186388888889,380.46875
40307,2250.2052777777776,381.25
40308,2250.25,380.46875
40309,2250.25,379.6875
40310,2250.3333333333335,378.90625
40311,2250.3333333333335,378.125
40312,2250.485833333333,378.90625
40313,2250.5,378.125
40314,2250.5,377.34375
40315,2250.5,376.5625
40316,2250.5633333333335,377.34375
40317,2250.8333333333335,376.5625
40318,2250.851111111111,377.34375
40319,2250.851388888889,378.125
40320,2250.9166666666665,377.34375
40321,2250.9166666666665,376.5625
40322,2250.925277777778,377.34375
40323,2251.0,376.5625
40324,2251.0138888888887,377.34375
40325,2251.0452777777778,378.125
40326,2251.051111111111,378.90625
40327,2251.065,379.6875
40328,2251.0661111111112,380.46875
40329,2251.0833333333335,379.6875
40330,2251.0833333333335,378.90625
40331,2251.098611111111,379.6875
40332,2251.2536111111112,380.46875
40333,2251.3333333333335,379.6875
40334,2251.3625,380.46875
40335,2251.4166666666665,379.6875
40336,2251.4244444444444,380.46875
40337,2251.4333333333334,381.25
40338,2251.5,380.46875
40339,2251.75,379.6875
40340,2251.75,378.90625
40341,2251.7652777777776,379.6875
40342,2251.8319444444446,380.46875
40343,2251.884722222222,381.25
40344,2251.9694444444444,382.03125
40345,2252.0661111111112,382.8125
40346,2252.0833333333335,382.03125
40347,2252.0833333333335,381.25
40348,2252.1566666666668,382.03125
40349,2252.1666666666665,381.25
40350,2252.1666666666665,380.46875
40351,2252.311388888889,381.25
40352,2252.4166666666665,380.46875
40353,2252.5833333333335,379.6875
40354,2252.7305555555554,380.46875
40355,2252.785277777778,381.25
40356,2252.8108333333334,382.03125
40357,2252.8333333333335,381.25
40358,2252.8333333333335,380.46875
40359,2252.9166666666665,379.6875
40360,2252.926111111111,380.46875
40361,2252.974166666667,381.25
40362,2253.0,380.46875
40363,2253.0833333333335,379.6875
40364,2253.1566666666668,380.46875
40365,2253.1666666666665,379.6875
40366,2253.25,378.90625
40367,2253.3097222222223,379.6875
40368,2253.3333333333335,378.90625
40369,2253.4166666666665,378.125
40370,2253.5691666666667,378.90625
40371,2253.5833333333335,378.125
40372,2253.636388888889,378.90625
40373,2253.65,379.6875
40374,2253.6666666666665,378.90625
40375,2253.735277777778,379.6875
40376,2253.7694444444446,380.46875
40377,2253.8333333333335,379.6875
40378,2254.0694444444443,380.46875
40379,2254.25,379.6875
40380,2254.25,378.90625
40381,2254.3333333333335,378.125
40382,2254.348611111111,378.90625
40383,2254.4166666666665,378.125
40384,2254.5,377.34375
40385,2254.555277777778,378.125
40386,2254.5775,378.90625
40387,2254.5833333333335,378.125
40388,2254.6097222222224,378.90625
40389,2254.6666666666665,378.125
40390,2254.6833333333334,378.90625
40391,2254.7475,379.6875
40392,2254.75,378.90625
40393,2254.7569444444443,379.6875
40394,2254.8333333333335,378.90625
40395,2254.8358333333335,379.6875
40396,2254.903333333333,380.46875
40397,2254.9572222222223,381.25
40398,2255.0833333333335,380.46875
40399,2255.0833333333335,379.6875
40400,2255.1283333333336,380.46875
40401,2255.137777777778,381.25
40402,2255.1666666666665,380.46875
40403,2255.2947222222224,381.25
40404,2255.365277777778,382.03125
40405,2255.4166666666665,381.25
40406,2255.4408333333336,382.03125
40407,2255.6505555555555,382.8125
40408,2255.6658333333335,383.59375
40409,2255.6666666666665,382.8125
40410,2255.75,382.03125
40411,2255.8333333333335,381.25
40412,2255.8527777777776,382.03125
40413,2255.9166666666665,381.25
40414,2255.9661111111113,382.03125
40415,2256.0833333333335,381.25
40416,2256.1666666666665,380.46875
40417,2256.2444444444445,381.25
40418,2256.3333333333335,380.46875
40419,2256.3433333333332,381.25
40420,2256.3811111111113,382.03125
40421,2256.445277777778,382.8125
40422,2256.488611111111,383.59375
40423,2256.5,382.8125
40424,2256.5,382.03125
40425,2256.525833333333,382.8125
40426,2256.6666666666665,382.03125
40427,2256.6711111111113,382.8125
40428,2256.7655555555557,383.59375
40429,2256.8058333333333,384.375
40430,2256.8333333333335,383.59375
40431,2256.8333333333335,382.8125
40432,2256.8441666666668,383.59375
40433,2257.0625,384.375
40434,2257.074722222222,385.15625
40435,2257.0980555555557,385.9375
40436,2257.1297222222224,386.71875
40437,2257.1666666666665,385.9375
40438,2257.25,385.15625
40439,2257.2955555555554,385.9375
40440,2257.3411111111113,386.71875
40441,2257.3927777777776,387.5
40442,2257.4166666666665,386.71875
40443,2257.4166666666665,385.9375
40444,2257.4166666666665,385.15625
40445,2257.5833333333335,384.375
40446,2257.6255555555554,385.15625
40447,2257.6666666666665,384.375
40448,2257.731111111111,385.15625
40449,2257.75,384.375
40450,2257.75,383.59375
40451,2257.7730555555554,384.375
40452,2257.8966666666665,385.15625
40453,2257.9166666666665,384.375
40454,2257.9905555555556,385.15625
40455,2258.0,384.375
40456,2258.0686111111113,385.15625
40457,2258.168888888889,385.9375
40458,2258.25,385.15625
40459,2258.2519444444442,385.9375
40460,2258.326666666667,386.71875
40461,2258.4380555555554,387.5
