,time (hours),total gpu demand (%)
25259,1420.5833333333333,242.1875
25260,1420.6366666666668,242.96875
25261,1420.6583333333333,243.75
25262,1420.7119444444445,244.53125
25263,1420.7836111111112,245.3125
25264,1420.8397222222222,246.09375
25265,1420.9166666666667,245.3125
25266,1421.03,246.09375
25267,1421.1666666666667,245.3125
25268,1421.1666666666667,244.53125
25269,1421.3333333333333,243.75
25270,1421.4241666666667,244.53125
25271,1421.5,243.75
25272,1421.6272222222221,244.53125
25273,1421.6463888888889,245.3125
25274,1421.6863888888888,246.09375
25275,1421.6875,246.875
25276,1421.6927777777778,247.65625
25277,1421.75,246.875
25278,1421.75,246.09375
25279,1421.8166666666666,246.875
25280,1421.8291666666667,247.65625
25281,1421.8333333333333,246.875
25282,1421.9166666666667,246.09375
25283,1421.943611111111,246.875
25284,1421.9958333333334,247.65625
25285,1422.0,246.875
25286,1422.0,246.09375
25287,1422.0,245.3125
25288,1422.0705555555555,246.09375
25289,1422.0805555555555,246.875
25290,1422.0808333333334,247.65625
25291,1422.0833333333333,246.875
25292,1422.1036111111111,247.65625
25293,1422.1666666666667,246.875
25294,1422.2197222222221,247.65625
25295,1422.231388888889,248.4375
25296,1422.2541666666666,249.21875
25297,1422.3069444444445,250.0
25298,1422.3333333333333,249.21875
25299,1422.4408333333333,250.0
25300,1422.5,249.21875
25301,1422.5211111111112,250.0
25302,1422.5697222222223,250.78125
25303,1422.5833333333333,250.0
25304,1422.6108333333334,250.78125
25305,1422.6666666666667,250.0
25306,1422.7072222222223,250.78125
25307,1422.75,250.0
25308,1422.75,249.21875
25309,1422.75,248.4375
25310,1422.8333333333333,247.65625
25311,1422.8333333333333,246.875
25312,1422.8930555555555,247.65625
25313,1422.9216666666666,248.4375
25314,1423.0972222222222,249.21875
25315,1423.1666666666667,248.4375
25316,1423.1666666666667,247.65625
25317,1423.2416666666666,248.4375
25318,1423.25,247.65625
25319,1423.25,246.875
25320,1423.25,246.09375
25321,1423.2580555555555,246.875
25322,1423.2677777777778,247.65625
25323,1423.3847222222223,248.4375
25324,1423.4544444444443,249.21875
25325,1423.6172222222222,250.0
25326,1423.6622222222222,250.78125
25327,1423.6666666666667,250.0
25328,1423.6666666666667,249.21875
25329,1423.7269444444444,250.0
25330,1423.9166666666667,249.21875
25331,1423.9291666666666,250.0
25332,1423.9308333333333,250.78125
25333,1424.0369444444445,251.5625
25334,1424.0613888888888,252.34375
25335,1424.0833333333333,251.5625
25336,1424.0833333333333,250.78125
25337,1424.0833333333333,250.0
25338,1424.195,250.78125
25339,1424.25,250.0
25340,1424.3333333333333,249.21875
25341,1424.4166666666667,248.4375
25342,1424.4166666666667,247.65625
25343,1424.4758333333334,248.4375
25344,1424.5,247.65625
25345,1424.5833333333333,246.875
25346,1424.6666666666667,246.09375
25347,1424.8333333333333,245.3125
25348,1424.8816666666667,246.09375
25349,1425.268611111111,246.875
25350,1425.315,247.65625
25351,1425.3366666666666,248.4375
25352,1425.4527777777778,249.21875
25353,1425.4605555555556,250.0
25354,1425.6308333333334,250.78125
25355,1425.6666666666667,250.0
25356,1425.7205555555556,250.78125
25357,1425.75,250.0
25358,1425.7927777777777,250.78125
25359,1425.8333333333333,250.0
25360,1425.8333333333333,249.21875
25361,1425.8333333333333,248.4375
25362,1425.8508333333334,249.21875
25363,1425.9166666666667,248.4375
25364,1426.0,247.65625
25365,1426.0283333333334,248.4375
25366,1426.0352777777778,249.21875
25367,1426.0666666666666,250.0
25368,1426.0833333333333,249.21875
25369,1426.1219444444444,250.0
25370,1426.1666666666667,249.21875
25371,1426.2486111111111,250.0
25372,1426.2513888888889,250.78125
25373,1426.3333333333333,250.0
25374,1426.3627777777779,250.78125
25375,1426.4083333333333,251.5625
25376,1426.4166666666667,250.78125
25377,1426.4266666666667,251.5625
25378,1426.441388888889,252.34375
25379,1426.5,251.5625
25380,1426.5,250.78125
25381,1426.5394444444444,251.5625
25382,1426.75,250.78125
25383,1426.7655555555555,251.5625
25384,1426.9166666666667,250.78125
25385,1426.9166666666667,250.0
25386,1426.9555555555555,250.78125
25387,1427.0,250.0
25388,1427.0,249.21875
25389,1427.0833333333333,248.4375
25390,1427.0833333333333,247.65625
25391,1427.0972222222222,248.4375
25392,1427.1483333333333,249.21875
25393,1427.1666666666667,248.4375
25394,1427.25,247.65625
25395,1427.4180555555556,248.4375
25396,1427.4277777777777,249.21875
25397,1427.5,248.4375
25398,1427.5313888888888,249.21875
25399,1427.533888888889,250.0
25400,1427.6666666666667,249.21875
25401,1427.75,248.4375
25402,1427.8447222222221,249.21875
25403,1427.9119444444445,250.0
25404,1427.9166666666667,249.21875
25405,1427.9166666666667,248.4375
25406,1428.0,247.65625
25407,1428.0,246.875
25408,1428.0766666666666,247.65625
25409,1428.1705555555557,248.4375
25410,1428.2630555555556,249.21875
25411,1428.4166666666667,248.4375
25412,1428.4930555555557,249.21875
25413,1428.5188888888888,250.0
25414,1428.5830555555556,250.78125
25415,1428.6666666666667,250.0
25416,1428.7027777777778,250.78125
25417,1428.9147222222223,251.5625
25418,1429.0202777777777,252.34375
25419,1429.0833333333333,251.5625
25420,1429.1666666666667,250.78125
25421,1429.25,250.0
25422,1429.3333333333333,249.21875
25423,1429.4133333333334,250.0
25424,1429.4166666666667,249.21875
25425,1429.4166666666667,248.4375
25426,1429.5,247.65625
25427,1429.5525,248.4375
25428,1429.6277777777777,249.21875
25429,1429.6530555555555,250.0
25430,1429.6666666666667,249.21875
25431,1429.7122222222222,250.0
25432,1429.7205555555556,250.78125
25433,1429.75,250.0
25434,1429.9716666666666,250.78125
25435,1429.9886111111111,251.5625
25436,1430.0,250.78125
25437,1430.0,250.0
25438,1430.0002777777777,250.78125
25439,1430.1227777777779,251.5625
25440,1430.25,250.78125
25441,1430.25,250.0
25442,1430.31,250.78125
25443,1430.33,251.5625
25444,1430.3333333333333,250.78125
25445,1430.3855555555556,251.5625
25446,1430.4166666666667,250.78125
25447,1430.4483333333333,251.5625
25448,1430.5,250.78125
25449,1430.5,250.0
25450,1430.6763888888888,250.78125
25451,1430.683888888889,251.5625
25452,1430.75,250.78125
25453,1430.75,250.0
25454,1430.7583333333334,250.78125
25455,1430.8005555555555,251.5625
25456,1430.8283333333334,252.34375
25457,1430.8333333333333,251.5625
25458,1430.8333333333333,250.78125
25459,1430.9030555555555,251.5625
25460,1431.0,250.78125
25461,1431.0272222222222,251.5625
25462,1431.0833333333333,250.78125
25463,1431.1666666666667,250.0
25464,1431.3233333333333,250.78125
25465,1431.3333333333333,250.0
25466,1431.4291666666666,250.78125
25467,1431.4627777777778,251.5625
25468,1431.5,250.78125
25469,1431.5425,251.5625
25470,1431.5833333333333,250.78125
25471,1431.6041666666667,251.5625
25472,1431.6405555555555,252.34375
25473,1431.6666666666667,251.5625
25474,1431.6783333333333,252.34375
25475,1431.75,251.5625
25476,1431.75,250.78125
25477,1431.8755555555556,251.5625
25478,1431.9163888888888,252.34375
25479,1431.9166666666667,251.5625
25480,1431.9586111111112,252.34375
25481,1432.0,251.5625
25482,1432.0547222222222,252.34375
25483,1432.0833333333333,251.5625
25484,1432.1152777777777,252.34375
25485,1432.1666666666667,251.5625
25486,1432.1666666666667,250.78125
25487,1432.1666666666667,250.0
25488,1432.2002777777777,250.78125
25489,1432.4166666666667,250.0
25490,1432.4166666666667,249.21875
25491,1432.4177777777777,250.0
25492,1432.5,249.21875
25493,1432.6075,250.0
25494,1432.6666666666667,249.21875
25495,1432.6666666666667,248.4375
25496,1432.75,247.65625
25497,1432.8313888888888,248.4375
25498,1432.9166666666667,247.65625
25499,1432.9166666666667,246.875
25500,1432.9858333333334,247.65625
25501,1433.1238888888888,248.4375
25502,1433.1666666666667,247.65625
25503,1433.225,248.4375
25504,1433.25,247.65625
25505,1433.3333333333333,246.875
25506,1433.3747222222223,247.65625
25507,1433.4805555555556,248.4375
25508,1433.5,247.65625
25509,1433.5833333333333,246.875
25510,1433.6477777777777,247.65625
25511,1433.6666666666667,246.875
25512,1433.776111111111,247.65625
25513,1434.0,248.4375
25514,1434.0,247.65625
25515,1434.0158333333334,248.4375
25516,1434.0558333333333,249.21875
25517,1434.0833333333333,248.4375
25518,1434.25,247.65625
25519,1434.3130555555556,248.4375
25520,1434.3308333333334,249.21875
25521,1434.3333333333333,248.4375
25522,1434.3694444444445,249.21875
25523,1434.4166666666667,248.4375
25524,1434.4383333333333,249.21875
25525,1434.476111111111,250.0
25526,1434.5833333333333,249.21875
25527,1434.5833333333333,248.4375
25528,1434.6666666666667,247.65625
25529,1434.8752777777777,248.4375
25530,1434.9166666666667,247.65625
25531,1434.9447222222223,248.4375
25532,1434.9969444444444,249.21875
25533,1435.0352777777778,250.0
25534,1435.0833333333333,249.21875
25535,1435.0833333333333,248.4375
25536,1435.1036111111111,249.21875
25537,1435.1327777777778,250.0
25538,1435.2166666666667,250.78125
25539,1435.2552777777778,251.5625
25540,1435.3333333333333,250.78125
25541,1435.3822222222223,251.5625
25542,1435.5477777777778,252.34375
25543,1435.5833333333333,251.5625
25544,1435.6133333333332,252.34375
25545,1435.7447222222222,253.125
25546,1435.8780555555556,253.90625
25547,1435.9166666666667,253.125
25548,1435.9166666666667,252.34375
25549,1435.9205555555557,253.125
25550,1435.995,253.90625
25551,1435.996388888889,254.6875
25552,1436.0,253.90625
25553,1436.0547222222222,254.6875
25554,1436.0833333333333,253.90625
25555,1436.0833333333333,253.125
25556,1436.1666666666667,252.34375
25557,1436.1783333333333,253.125
25558,1436.2402777777777,253.90625
25559,1436.253611111111,254.6875
25560,1436.3333333333333,253.90625
25561,1436.4166666666667,253.125
25562,1436.4925,253.90625
25563,1436.4955555555555,254.6875
25564,1436.7422222222222,255.46875
25565,1436.75,254.6875
25566,1436.7808333333332,255.46875
25567,1436.796111111111,256.25
25568,1436.9166666666667,255.46875
25569,1436.9166666666667,254.6875
25570,1436.9611111111112,255.46875
25571,1436.9866666666667,256.25
25572,1437.0,255.46875
25573,1437.0477777777778,256.25
25574,1437.1730555555555,257.03125
25575,1437.1758333333332,257.8125
25576,1437.1961111111111,258.59375
25577,1437.25,257.8125
25578,1437.25,257.03125
25579,1437.2994444444444,257.8125
25580,1437.4166666666667,257.03125
25581,1437.4425,257.8125
25582,1437.5755555555556,258.59375
25583,1437.5766666666666,259.375
25584,1437.6666666666667,258.59375
25585,1437.6666666666667,257.8125
25586,1437.6902777777777,258.59375
25587,1437.7941666666666,259.375
25588,1437.8333333333333,258.59375
25589,1438.0402777777779,259.375
25590,1438.056388888889,260.15625
25591,1438.0833333333333,259.375
25592,1438.0833333333333,258.59375
25593,1438.25,257.8125
25594,1438.25,257.03125
25595,1438.25,256.25
25596,1438.3333333333333,255.46875
25597,1438.3333333333333,254.6875
25598,1438.4166666666667,253.90625
25599,1438.4166666666667,253.125
25600,1438.4166666666667,252.34375
25601,1438.5,251.5625
25602,1438.5,250.78125
25603,1438.5258333333334,251.5625
25604,1438.5625,252.34375
25605,1438.576111111111,253.125
25606,1438.5833333333333,252.34375
25607,1438.5936111111112,253.125
25608,1438.645,253.90625
25609,1438.8333333333333,253.125
25610,1438.8333333333333,252.34375
25611,1438.9102777777778,253.125
25612,1438.9166666666667,252.34375
25613,1438.9166666666667,251.5625
25614,1438.9625,252.34375
25615,1438.9716666666666,253.125
25616,1439.0,252.34375
25617,1439.01,253.125
25618,1439.0816666666667,253.90625
25619,1439.1666666666667,253.125
25620,1439.221388888889,253.90625
25621,1439.25,253.125
25622,1439.3080555555555,253.90625
25623,1439.3352777777777,254.6875
25624,1439.4166666666667,253.90625
25625,1439.4825,254.6875
25626,1439.5833333333333,253.90625
25627,1439.5958333333333,254.6875
25628,1439.6333333333334,255.46875
25629,1439.6405555555555,256.25
25630,1439.6758333333332,257.03125
25631,1439.723611111111,257.8125
25632,1439.75,257.03125
25633,1439.75,256.25
25634,1439.8333333333333,255.46875
25635,1439.9166666666667,254.6875
25636,1439.9727777777778,255.46875
25637,1439.9816666666666,256.25
25638,1440.0,255.46875
25639,1440.0,254.6875
25640,1440.1666666666667,253.90625
25641,1440.181111111111,254.6875
25642,1440.2633333333333,255.46875
25643,1440.2991666666667,256.25
25644,1440.3333333333333,255.46875
25645,1440.3333333333333,254.6875
25646,1440.371388888889,255.46875
25647,1440.4144444444444,256.25
25648,1440.4202777777778,257.03125
25649,1440.5,256.25
25650,1440.5291666666667,257.03125
25651,1440.5413888888888,257.8125
25652,1440.5833333333333,257.03125
25653,1440.5833333333333,256.25
25654,1440.5833333333333,255.46875
25655,1440.6222222222223,256.25
25656,1440.6758333333332,257.03125
25657,1440.6888888888889,257.8125
25658,1440.7775,258.59375
25659,1440.7883333333334,259.375
25660,1440.7927777777777,260.15625
25661,1440.9166666666667,259.375
25662,1440.9663888888888,260.15625
25663,1441.0,259.375
25664,1441.0,258.59375
25665,1441.0,257.8125
25666,1441.0241666666666,258.59375
25667,1441.0833333333333,257.8125
25668,1441.1075,258.59375
25669,1441.1666666666667,257.8125
25670,1441.2230555555554,258.59375
25671,1441.25,257.8125
25672,1441.2966666666666,258.59375
25673,1441.3605555555555,259.375
25674,1441.411388888889,260.15625
25675,1441.4166666666667,259.375
25676,1441.4727777777778,260.15625
25677,1441.5,259.375
25678,1441.5833333333333,258.59375
25679,1441.6666666666667,257.8125
25680,1441.8958333333333,258.59375
25681,1441.9058333333332,259.375
25682,1441.9166666666667,258.59375
25683,1441.9763888888888,259.375
25684,1442.0,258.59375
25685,1442.0,257.8125
25686,1442.0405555555556,258.59375
25687,1442.1666666666667,257.8125
25688,1442.1886111111112,258.59375
25689,1442.213888888889,259.375
25690,1442.2333333333333,260.15625
25691,1442.3052777777777,260.9375
25692,1442.3333333333333,260.15625
25693,1442.4466666666667,260.9375
25694,1442.4916666666666,261.71875
25695,1442.5,260.9375
25696,1442.5,260.15625
25697,1442.5175,260.9375
25698,1442.5505555555555,261.71875
25699,1442.5583333333334,262.5
25700,1442.5833333333333,261.71875
25701,1442.6194444444445,262.5
25702,1442.75,261.71875
25703,1442.7555555555555,262.5
25704,1442.8069444444445,263.28125
25705,1442.8333333333333,262.5
25706,1442.8333333333333,261.71875
25707,1443.0,260.9375
25708,1443.0833333333333,260.15625
25709,1443.1441666666667,260.9375
25710,1443.1666666666667,260.15625
25711,1443.2402777777777,260.9375
25712,1443.4038888888888,261.71875
25713,1443.4166666666667,260.9375
25714,1443.4166666666667,260.15625
25715,1443.423888888889,260.9375
25716,1443.4786111111111,261.71875
25717,1443.4897222222223,262.5
25718,1443.5,261.71875
25719,1443.5352777777778,262.5
25720,1443.5430555555556,263.28125
25721,1443.5833333333333,262.5
25722,1443.6294444444445,263.28125
25723,1443.6666666666667,262.5
25724,1443.75,261.71875
25725,1443.75,260.9375
25726,1443.8333333333333,260.15625
25727,1443.8333333333333,259.375
25728,1443.923611111111,260.15625
25729,1444.0119444444445,260.9375
25730,1444.0833333333333,260.15625
25731,1444.1666666666667,259.375
25732,1444.2380555555555,260.15625
25733,1444.3333333333333,259.375
25734,1444.3333333333333,258.59375
25735,1444.3333333333333,257.8125
25736,1444.4166666666667,257.03125
25737,1444.4255555555555,257.8125
25738,1444.4263888888888,258.59375
25739,1444.4727777777778,259.375
25740,1444.5,258.59375
25741,1444.7297222222223,259.375
25742,1444.75,258.59375
25743,1444.75,257.8125
25744,1444.75,257.03125
25745,1444.75,256.25
25746,1444.7516666666668,257.03125
25747,1444.8141666666668,257.8125
25748,1444.8333333333333,257.03125
25749,1444.9166666666667,256.25
25750,1444.9166666666667,255.46875
25751,1444.9994444444444,256.25
25752,1445.0,255.46875
25753,1445.0322222222221,256.25
25754,1445.0833333333333,255.46875
25755,1445.1452777777777,256.25
25756,1445.1652777777779,257.03125
25757,1445.1666666666667,256.25
25758,1445.1666666666667,255.46875
25759,1445.3963888888889,256.25
25760,1445.4166666666667,255.46875
25761,1445.4166666666667,254.6875
25762,1445.4166666666667,253.90625
25763,1445.4166666666667,253.125
25764,1445.5,252.34375
25765,1445.7155555555555,253.125
25766,1445.7283333333332,253.90625
25767,1445.7288888888888,254.6875
25768,1445.75,253.90625
25769,1445.75,253.125
25770,1445.798888888889,253.90625
25771,1445.8333333333333,253.125
25772,1445.9166666666667,252.34375
25773,1446.0833333333333,251.5625
25774,1446.1141666666667,252.34375
25775,1446.1994444444445,253.125
25776,1446.25,252.34375
25777,1446.25,251.5625
25778,1446.3333333333333,250.78125
25779,1446.3333333333333,250.0
25780,1446.3333333333333,249.21875
25781,1446.4166666666667,248.4375
25782,1446.4858333333334,249.21875
25783,1446.5,248.4375
25784,1446.5,247.65625
25785,1446.7272222222223,248.4375
25786,1446.75,247.65625
25787,1446.75,246.875
25788,1446.75,246.09375
25789,1446.8333333333333,245.3125
25790,1446.8405555555555,246.09375
25791,1446.9308333333333,246.875
25792,1447.0,246.09375
25793,1447.25,245.3125
25794,1447.2641666666666,246.09375
25795,1447.3347222222221,246.875
25796,1447.3491666666666,247.65625
25797,1447.3877777777777,248.4375
25798,1447.4030555555555,249.21875
25799,1447.5,248.4375
25800,1447.5205555555556,249.21875
25801,1447.5452777777778,250.0
25802,1447.5525,250.78125
25803,1447.8169444444445,251.5625
25804,1447.8255555555556,252.34375
25805,1447.9655555555555,253.125
25806,1447.9825,253.90625
25807,1448.0833333333333,253.125
25808,1448.1075,253.90625
25809,1448.1347222222223,254.6875
25810,1448.1666666666667,253.90625
25811,1448.1825,254.6875
25812,1448.3333333333333,253.90625
25813,1448.3925,254.6875
25814,1448.6666666666667,253.90625
25815,1448.75,253.125
25816,1448.75,252.34375
25817,1448.8333333333333,251.5625
25818,1448.8627777777779,252.34375
25819,1449.0202777777777,253.125
25820,1449.0833333333333,252.34375
25821,1449.1666666666667,251.5625
25822,1449.1666666666667,250.78125
25823,1449.25,250.0
25824,1449.3236111111112,250.78125
25825,1449.3333333333333,250.0
25826,1449.3333333333333,249.21875
25827,1449.4166666666667,248.4375
25828,1449.4208333333333,249.21875
25829,1449.433611111111,250.0
25830,1449.5,249.21875
25831,1449.5711111111111,250.0
25832,1449.5833333333333,249.21875
25833,1449.5833333333333,248.4375
25834,1449.5833333333333,247.65625
25835,1449.6191666666666,248.4375
25836,1449.6666666666667,247.65625
25837,1449.6766666666667,248.4375
25838,1449.7347222222222,249.21875
25839,1449.75,248.4375
25840,1449.838611111111,249.21875
25841,1449.921111111111,250.0
25842,1449.9452777777778,250.78125
25843,1449.9472222222223,251.5625
25844,1450.0,250.78125
25845,1450.0861111111112,251.5625
25846,1450.1058333333333,252.34375
25847,1450.1666666666667,251.5625
25848,1450.25,250.78125
25849,1450.3333333333333,250.0
25850,1450.4166666666667,249.21875
25851,1450.4166666666667,248.4375
25852,1450.4280555555556,249.21875
25853,1450.5,248.4375
25854,1450.5555555555557,249.21875
25855,1450.58,250.0
25856,1450.5833333333333,249.21875
25857,1450.6666666666667,248.4375
25858,1450.6666666666667,247.65625
25859,1450.6888888888889,248.4375
25860,1450.7041666666667,249.21875
25861,1450.75,248.4375
25862,1450.8005555555555,249.21875
25863,1450.8316666666667,250.0
25864,1450.8333333333333,249.21875
25865,1450.9166666666667,248.4375
25866,1450.9669444444444,249.21875
25867,1450.9694444444444,250.0
25868,1451.0,249.21875
25869,1451.0419444444444,250.0
25870,1451.0833333333333,249.21875
25871,1451.1027777777779,250.0
25872,1451.1480555555556,250.78125
25873,1451.1616666666666,251.5625
25874,1451.1661111111111,252.34375
25875,1451.1666666666667,251.5625
25876,1451.171111111111,252.34375
25877,1451.3083333333334,253.125
25878,1451.368888888889,253.90625
25879,1451.4469444444444,254.6875
25880,1451.5041666666666,255.46875
25881,1451.598611111111,256.25
25882,1451.6666666666667,255.46875
25883,1451.7216666666666,256.25
25884,1451.9891666666667,257.03125
25885,1452.0569444444445,257.8125
25886,1452.3333333333333,257.03125
25887,1452.3333333333333,256.25
25888,1452.3355555555556,257.03125
25889,1452.3633333333332,257.8125
25890,1452.4422222222222,258.59375
25891,1452.4916666666666,259.375
25892,1452.5,258.59375
25893,1452.5,257.8125
25894,1452.5,257.03125
25895,1452.5936111111112,257.8125
25896,1452.6308333333334,258.59375
25897,1452.6666666666667,257.8125
25898,1452.6666666666667,257.03125
25899,1452.7019444444445,257.8125
25900,1452.8333333333333,257.03125
25901,1452.891388888889,257.8125
25902,1452.9166666666667,257.03125
25903,1452.9225,257.8125
25904,1453.0,257.03125
25905,1453.0833333333333,256.25
25906,1453.2091666666668,257.03125
25907,1453.3333333333333,256.25
25908,1453.4166666666667,255.46875
25909,1453.4166666666667,254.6875
25910,1453.4225,255.46875
25911,1453.5,254.6875
25912,1453.5,253.90625
25913,1453.5833333333333,253.125
25914,1453.5833333333333,252.34375
25915,1453.608611111111,253.125
25916,1453.6666666666667,252.34375
25917,1453.8333333333333,251.5625
25918,1453.841111111111,252.34375
25919,1453.9166666666667,251.5625
25920,1454.1583333333333,252.34375
25921,1454.1666666666667,251.5625
25922,1454.25,250.78125
25923,1454.2894444444444,251.5625
25924,1454.3333333333333,250.78125
25925,1454.3508333333334,251.5625
25926,1454.518611111111,252.34375
25927,1454.56,253.125
25928,1454.5833333333333,252.34375
25929,1454.6052777777777,253.125
25930,1454.6666666666667,252.34375
25931,1454.75,251.5625
25932,1454.8630555555555,252.34375
25933,1454.9166666666667,251.5625
25934,1454.9166666666667,250.78125
25935,1454.9166666666667,250.0
25936,1454.986388888889,250.78125
25937,1454.9869444444444,251.5625
25938,1455.0,250.78125
25939,1455.0,250.0
25940,1455.1169444444445,250.78125
25941,1455.1194444444445,251.5625
25942,1455.2408333333333,252.34375
25943,1455.2813888888888,253.125
25944,1455.3333333333333,252.34375
25945,1455.455,253.125
25946,1455.465,253.90625
25947,1455.5,253.125
25948,1455.556111111111,253.90625
25949,1455.5833333333333,253.125
25950,1455.5927777777779,253.90625
25951,1455.6666666666667,253.125
25952,1455.668888888889,253.90625
25953,1455.7258333333334,254.6875
25954,1455.871388888889,255.46875
25955,1456.0,254.6875
25956,1456.0,253.90625
25957,1456.0,253.125
25958,1456.1666666666667,252.34375
25959,1456.25,251.5625
25960,1456.25,250.78125
25961,1456.3663888888889,251.5625
25962,1456.5833333333333,250.78125
25963,1456.6208333333334,251.5625
25964,1456.6744444444444,252.34375
25965,1456.75,251.5625
25966,1456.75,250.78125
25967,1456.8333333333333,250.0
25968,1456.8333333333333,249.21875
25969,1456.8602777777778,250.0
25970,1457.1244444444444,250.78125
25971,1457.25,250.0
25972,1457.2669444444443,250.78125
25973,1457.2730555555556,251.5625
25974,1457.3719444444444,252.34375
25975,1457.4616666666666,253.125
25976,1457.4752777777778,253.90625
25977,1457.5,253.125
25978,1457.6597222222222,253.90625
25979,1457.6666666666667,253.125
25980,1457.8333333333333,252.34375
25981,1457.8733333333332,253.125
25982,1457.9166666666667,252.34375
25983,1457.9166666666667,251.5625
25984,1458.0833333333333,250.78125
25985,1458.25,250.0
25986,1458.2530555555556,250.78125
25987,1458.3333333333333,250.0
25988,1458.3333333333333,249.21875
25989,1458.336388888889,250.0
25990,1458.3819444444443,250.78125
25991,1458.3894444444445,251.5625
25992,1458.6258333333333,252.34375
25993,1458.6666666666667,251.5625
25994,1458.75,250.78125
25995,1458.7827777777777,251.5625
25996,1458.9105555555554,252.34375
25997,1458.9166666666667,251.5625
25998,1459.0,250.78125
25999,1459.0602777777779,251.5625
26000,1459.0833333333333,250.78125
26001,1459.0833333333333,250.0
26002,1459.0833333333333,249.21875
26003,1459.3458333333333,250.0
26004,1459.4575,250.78125
26005,1459.5191666666667,251.5625
26006,1459.6666666666667,250.78125
26007,1459.6827777777778,251.5625
26008,1459.703611111111,252.34375
26009,1459.75,251.5625
26010,1459.7833333333333,252.34375
26011,1459.8002777777779,253.125
26012,1459.8333333333333,252.34375
26013,1459.925,253.125
26014,1460.0,252.34375
26015,1460.0,251.5625
26016,1460.0,250.78125
26017,1460.0066666666667,251.5625
26018,1460.22,252.34375
26019,1460.2602777777777,253.125
26020,1460.4166666666667,252.34375
26021,1460.5,251.5625
26022,1460.51,252.34375
26023,1460.6730555555555,253.125
26024,1460.901388888889,253.90625
26025,1460.91,254.6875
26026,1460.9141666666667,255.46875
26027,1460.9166666666667,254.6875
26028,1461.0411111111111,255.46875
26029,1461.0833333333333,254.6875
26030,1461.1658333333332,255.46875
26031,1461.1669444444444,256.25
26032,1461.23,257.03125
26033,1461.3333333333333,257.8125
26034,1461.411388888889,258.59375
26035,1461.4225,259.375
26036,1461.5,258.59375
26037,1461.5,257.8125
26038,1461.5833333333333,257.03125
26039,1461.5833333333333,256.25
26040,1461.6666666666667,255.46875
26041,1461.8333333333333,254.6875
26042,1461.908888888889,255.46875
26043,1461.9258333333332,256.25
26044,1462.0294444444444,257.03125
26045,1462.0833333333333,256.25
26046,1462.3333333333333,255.46875
26047,1462.4166666666667,254.6875
26048,1462.5833333333333,253.90625
26049,1462.6666666666667,253.125
26050,1462.6666666666667,252.34375
26051,1462.75,251.5625
26052,1462.75,250.78125
26053,1462.7677777777778,251.5625
26054,1462.8333333333333,250.78125
26055,1462.8838888888888,251.5625
26056,1462.9166666666667,250.78125
26057,1462.9166666666667,250.0
26058,1462.9419444444445,250.78125
26059,1463.003888888889,251.5625
26060,1463.0830555555556,252.34375
26061,1463.0833333333333,251.5625
26062,1463.1397222222222,252.34375
26063,1463.1666666666667,251.5625
26064,1463.2591666666667,252.34375
26065,1463.4166666666667,251.5625
26066,1463.4441666666667,252.34375
26067,1463.5027777777777,253.125
26068,1463.5658333333333,253.90625
26069,1463.5833333333333,253.125
26070,1463.75,252.34375
26071,1463.828888888889,253.125
26072,1463.8316666666667,253.90625
26073,1464.0,253.125
26074,1464.0666666666666,253.90625
26075,1464.0833333333333,253.125
26076,1464.1352777777777,253.90625
26077,1464.1563888888888,254.6875
26078,1464.1791666666666,255.46875
26079,1464.2427777777777,256.25
26080,1464.4166666666667,255.46875
26081,1464.4166666666667,254.6875
26082,1464.4402777777777,255.46875
26083,1464.4416666666666,256.25
26084,1464.5,255.46875
26085,1464.5077777777778,256.25
26086,1464.5177777777778,257.03125
26087,1464.75,256.25
26088,1464.75,255.46875
26089,1464.9166666666667,254.6875
26090,1465.0241666666666,255.46875
26091,1465.045,256.25
26092,1465.0833333333333,255.46875
26093,1465.0833333333333,254.6875
26094,1465.25,253.90625
26095,1465.25,253.125
26096,1465.3213888888888,253.90625
26097,1465.3333333333333,253.125
26098,1465.4466666666667,253.90625
26099,1465.5833333333333,253.125
26100,1465.75,252.34375
26101,1465.8275,253.125
26102,1465.8333333333333,252.34375
26103,1465.8969444444444,253.125
26104,1465.9166666666667,252.34375
26105,1465.9166666666667,251.5625
26106,1465.9944444444445,252.34375
26107,1466.0,251.5625
26108,1466.0872222222222,252.34375
26109,1466.1036111111111,253.125
26110,1466.2119444444445,253.90625
26111,1466.2816666666668,254.6875
26112,1466.325,255.46875
26113,1466.4166666666667,254.6875
26114,1466.526111111111,255.46875
26115,1466.5652777777777,256.25
26116,1466.6666666666667,255.46875
26117,1466.6666666666667,254.6875
26118,1466.6666666666667,253.90625
26119,1466.7680555555555,254.6875
26120,1466.8194444444443,255.46875
26121,1466.8222222222223,256.25
26122,1466.8333333333333,255.46875
26123,1466.9166666666667,254.6875
26124,1467.0833333333333,253.90625
26125,1467.0833333333333,253.125
26126,1467.1091666666666,253.90625
26127,1467.1241666666667,254.6875
26128,1467.1372222222221,255.46875
26129,1467.1666666666667,254.6875
26130,1467.1816666666666,255.46875
26131,1467.2788888888888,256.25
26132,1467.2872222222222,257.03125
26133,1467.3333333333333,256.25
26134,1467.3863888888889,257.03125
26135,1467.611111111111,257.8125
26136,1467.6666666666667,257.03125
26137,1467.75,256.25
26138,1467.75,255.46875
26139,1467.75,254.6875
26140,1467.75,253.90625
